type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,27,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,831727848,5.197500,6.487500,64.879387,339.541962,-36,1,829151725,2576123
power_sample,28,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,831827921,5.076250,12.670000,141.874802,713.282410,-34,1,829151725,2676196
power_sample,29,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,831927858,5.205000,5.357500,64.977097,339.541962,-32,1,829151725,2776133
power_sample,30,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832027869,5.198750,6.197500,64.977097,324.885498,-35,1,829151725,2876144
power_sample,31,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832127844,5.200000,5.060000,64.879387,339.541962,-37,1,829151725,2976119
power_sample,32,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832227867,5.198750,4.942500,64.879387,337.099213,-33,1,829151725,3076142
power_sample,33,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832327835,5.197500,5.740000,65.074806,339.541962,-34,1,829151725,3176110
power_sample,34,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832427858,5.203750,5.165000,64.977097,339.541962,-36,1,829151725,3276133
power_sample,35,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832527879,5.201250,5.102500,65.074806,339.541962,-30,1,829151725,3376154
power_sample,36,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832627861,5.198750,5.472500,64.977097,337.099213,-33,1,829151725,3476136
power_sample,37,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832727835,5.197500,6.310000,64.977097,327.328247,-31,1,829151725,3576110
power_sample,38,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832827926,5.006250,12.657499,143.535873,720.610657,-36,1,829151725,3676201
power_sample,39,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,832927835,5.198750,5.075000,64.977097,337.099213,-35,1,829151725,3776110
power_sample,40,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833027888,5.197500,6.000000,65.074806,339.541962,-32,1,829151725,3876163
power_sample,41,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833127844,5.206250,5.045000,65.074806,339.541962,-35,1,829151725,3976119
power_sample,42,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833227861,5.200000,5.140000,64.977097,337.099213,-31,1,829151725,4076136
power_sample,43,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833327895,5.197500,5.740000,64.977097,337.099213,-30,1,829151725,4176170
power_sample,44,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833427848,5.200000,6.482500,65.074806,339.541962,-31,1,829151725,4276123
power_sample,45,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833527914,5.200000,5.155000,64.977097,339.541962,-35,1,829151725,4376189
power_sample,46,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833627848,5.203750,5.267500,64.781670,337.099213,-32,1,829151725,4476123
power_sample,47,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833727871,5.201250,6.145000,65.172516,320.000000,-35,1,829151725,4576146
power_sample,48,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833827881,5.012500,5.102500,140.702271,720.610657,-36,1,829151725,4676156
power_sample,49,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,833927903,5.201250,4.972500,65.074806,339.541962,-34,1,829151725,4776178
power_sample,50,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834027869,5.197500,5.712500,65.172516,339.541962,-31,1,829151725,4876144
power_sample,51,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834127931,5.198750,10.270000,65.270226,339.541962,-34,1,829151725,4976206
power_sample,52,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834227895,5.198750,5.145000,65.270226,339.541962,-34,1,829151725,5076170
power_sample,53,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834327867,5.205000,5.440000,65.074806,339.541962,-34,1,829151725,5176142
power_sample,54,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834427882,5.201250,6.320000,65.270226,332.213715,-37,1,829151725,5276157
power_sample,55,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834527869,5.198750,4.920000,65.074806,339.541962,-38,1,829151725,5376144
power_sample,56,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834627895,5.198750,5.085000,65.074806,339.541962,-34,1,829151725,5476170
power_sample,57,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834727869,5.197500,5.862500,65.465645,339.541962,-34,1,829151725,5576144
power_sample,58,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834827899,5.047500,5.055000,141.288544,339.541962,-34,1,829151725,5676174
power_sample,59,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,834927831,5.205000,5.080000,65.074806,339.541962,-31,1,829151725,5776106
power_sample,60,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835027871,5.198750,5.635000,65.270226,339.541962,-36,1,829151725,5876146
power_sample,61,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835127868,5.198750,8.280000,65.465645,415.267181,-36,1,829151725,5976143
power_sample,62,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835227861,5.196250,5.087500,65.172516,339.541962,-37,1,829151725,6076136
power_sample,63,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835327879,5.196250,5.202500,65.270226,339.541962,-31,1,829151725,6176154
power_sample,64,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835427867,5.197500,6.045000,65.367935,315.114502,-35,1,829151725,6276142
power_sample,65,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835527869,5.203750,5.145000,65.074806,339.541962,-35,1,829151725,6376144
power_sample,66,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835627844,5.200000,5.212500,65.172516,339.541962,-37,1,829151725,6476119
power_sample,67,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835727888,5.201250,5.715000,65.465645,339.541962,-33,1,829151725,6576163
power_sample,68,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835827918,5.193750,6.505000,76.506866,339.541962,-32,1,829151725,6676193
power_sample,69,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,835927844,5.196250,5.135000,65.172516,339.541962,-32,1,829151725,6776119
power_sample,70,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836027914,5.202500,5.440000,65.367935,339.541962,-35,1,829151725,6876189
power_sample,71,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836127899,5.053750,13.985000,65.758774,703.511414,-32,1,829151725,6976174
power_sample,72,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836227861,5.196250,5.042500,65.270226,339.541962,-36,1,829151725,7076136
power_sample,73,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836327831,5.201250,4.992500,65.465645,339.541962,-33,1,829151725,7176106
power_sample,74,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836427867,5.197500,5.817500,65.661064,339.541962,-35,1,829151725,7276142
power_sample,75,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836527869,5.196250,5.157500,65.856483,339.541962,-35,1,829151725,7376144
power_sample,76,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836627895,5.203750,5.090000,65.563362,339.541962,-32,1,829151725,7476170
power_sample,77,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836727835,5.206250,5.472500,65.661064,339.541962,-35,1,829151725,7576110
power_sample,78,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836827914,5.196250,6.490000,65.856483,339.541962,-28,1,829151725,7676189
power_sample,79,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,836927831,5.196250,4.980000,65.367935,339.541962,-31,1,829151725,7776106
power_sample,80,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837027888,5.198750,5.135000,65.563362,339.541962,-34,1,829151725,7876163
power_sample,81,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837127848,5.005000,13.719999,144.415253,725.496155,-28,1,829151725,7976123
power_sample,82,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837227881,5.200000,5.110000,65.270226,339.541962,-37,1,829151725,8076156
power_sample,83,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837327844,5.205000,5.137500,65.661064,339.541962,-30,1,829151725,8176119
power_sample,84,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837427881,5.198750,5.767500,65.661064,339.541962,-31,1,829151725,8276156
power_sample,85,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837527843,5.196250,6.537500,66.051910,339.541962,-31,1,829151725,8376118
power_sample,86,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837627881,5.196250,5.127500,65.563362,339.541962,-29,1,829151725,8476156
power_sample,87,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837727914,5.197500,5.430000,65.661064,339.541962,-35,1,829151725,8576189
power_sample,88,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837827835,5.197500,6.160000,66.051910,320.000000,-32,1,829151725,8676110
power_sample,89,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,837927914,5.205000,5.032500,65.661064,344.427460,-34,1,829151725,8776189
power_sample,90,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838027871,5.200000,5.020000,65.856483,344.427460,-34,1,829151725,8876146
power_sample,91,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838127892,5.011250,13.605000,142.363358,713.282410,-36,1,829151725,8976167
power_sample,92,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838227907,5.197500,5.172500,66.051910,344.427460,-36,1,829151725,9076182
power_sample,93,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838327867,5.197500,5.190000,65.954193,344.427460,-33,1,829151725,9176142
power_sample,94,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838427897,5.203750,5.487500,65.758774,344.427460,-35,1,829151725,9276172
power_sample,95,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838527835,5.196250,6.275000,66.051910,327.328247,-37,1,829151725,9376110
power_sample,96,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838627881,5.197500,4.972500,65.563362,339.541962,-34,1,829151725,9476156
power_sample,97,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838727869,5.197500,5.067500,66.051910,344.427460,-34,1,829151725,9576144
power_sample,98,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838827848,5.196250,5.907500,66.442741,344.427460,-33,1,829151725,9676123
power_sample,99,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,838927867,5.196250,5.087500,66.247322,344.427460,-35,1,829151725,9776142
power_sample,100,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839027844,5.202500,5.105000,65.856483,344.427460,-32,1,829151725,9876119
power_sample,101,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839127897,5.066250,5.785000,138.064117,701.068726,-34,1,829151725,9976172
power_sample,102,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839227988,5.195000,6.582500,66.442741,344.427460,-31,2,839140501,87487
power_sample,103,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839327849,5.196250,5.125000,65.954193,344.427460,-36,2,839140501,187348
power_sample,104,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839427864,5.195000,8.195000,65.856483,339.541962,-34,2,839140501,287363
power_sample,105,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839527903,5.198750,6.207500,66.247322,324.885498,-37,2,839140501,387402
power_sample,106,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839627907,5.202500,5.182500,65.954193,344.427460,-32,2,839140501,487406
power_sample,107,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839727903,5.197500,5.115000,65.856483,344.427460,-33,2,839140501,587402
power_sample,108,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839827844,5.198750,5.807500,66.051910,344.427460,-27,2,839140501,687343
power_sample,109,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,839927895,5.197500,6.582500,65.954193,344.427460,-31,2,839140501,787394
power_sample,110,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840027861,5.193750,5.217500,66.247322,344.427460,-36,2,839140501,887360
power_sample,111,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840127919,5.193750,5.500000,72.891602,381.068695,-38,2,839140501,987418
power_sample,112,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840227858,5.196250,6.302500,66.247322,327.328247,-37,2,839140501,1087357
power_sample,113,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840327831,5.201250,5.125000,65.954193,344.427460,-32,2,839140501,1187330
power_sample,114,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840427871,5.031250,12.679999,68.885490,349.312958,-35,2,839140501,1287370
power_sample,115,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840527861,5.193750,5.890000,66.442741,344.427460,-38,2,839140501,1387360
power_sample,116,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840627867,5.195000,5.195000,66.247322,344.427460,-36,2,839140501,1487366
power_sample,117,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840727914,5.201250,5.150000,66.442741,344.427460,-33,2,839140501,1587413
power_sample,118,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840827879,5.202500,5.665000,66.247322,344.427460,-28,2,839140501,1687378
power_sample,119,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,840927848,5.195000,6.460000,66.149612,337.099213,-31,2,839140501,1787347
power_sample,120,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841027879,5.195000,5.132500,66.051910,344.427460,-35,2,839140501,1887378
power_sample,121,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841127886,5.195000,5.217500,66.442741,344.427460,-36,2,839140501,1987385
power_sample,122,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841227888,5.196250,6.147500,66.247322,320.000000,-36,2,839140501,2087387
power_sample,123,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841327867,5.196250,5.150000,65.954193,344.427460,-36,2,839140501,2187366
power_sample,124,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841427880,5.007500,13.037499,145.196945,727.938904,-34,2,839140501,2287379
power_sample,125,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841527831,5.202500,5.785000,66.247322,344.427460,-28,2,839140501,2387330
power_sample,126,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841627861,5.192500,6.615000,65.954193,344.427460,-33,2,839140501,2487360
power_sample,127,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841727881,5.193750,5.222500,66.345039,344.427460,-36,2,839140501,2587380
power_sample,128,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841827861,5.195000,5.407500,66.051910,344.427460,-37,2,839140501,2687360
power_sample,129,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,841927869,5.193750,6.292500,65.954193,327.328247,-38,2,839140501,2787368
power_sample,130,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842027888,5.200000,5.137500,66.149612,344.427460,-38,2,839140501,2887387
power_sample,131,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842127844,5.005000,12.889999,143.340454,715.725159,-39,2,839140501,2987343
power_sample,132,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842227867,5.196250,5.847500,66.149612,344.427460,-37,2,839140501,3087366
power_sample,133,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842327869,5.193750,6.662500,65.954193,349.312958,-38,2,839140501,3187368
power_sample,134,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842427889,5.007500,13.245000,142.656479,715.725159,-38,2,839140501,3287388
power_sample,135,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842527895,5.180000,5.602500,136.598465,708.396912,-37,2,839140501,3387394
power_sample,136,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842627871,5.195000,6.460000,65.954193,337.099213,-39,2,839140501,3487370
power_sample,137,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842727848,5.203750,5.020000,66.345039,349.312958,-32,2,839140501,3587347
power_sample,138,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842827881,5.006250,13.179999,143.340454,715.725159,-38,2,839140501,3687380
power_sample,139,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,842927881,5.195000,6.030000,66.247322,344.427460,-38,2,839140501,3787380
power_sample,140,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843027895,5.196250,5.155000,65.856483,344.427460,-39,2,839140501,3887394
power_sample,141,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843127844,5.013750,12.900000,143.242752,715.725159,-38,2,839140501,3987343
power_sample,142,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843227871,5.201250,5.772500,66.051910,344.427460,-36,2,839140501,4087370
power_sample,143,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843327881,5.196250,6.622500,65.856483,349.312958,-39,2,839140501,4187380
power_sample,144,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843427894,5.020000,12.887500,137.966415,688.854919,-33,2,839140501,4287393
power_sample,145,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843527881,5.193750,5.357500,66.051910,344.427460,-39,2,839140501,4387380
power_sample,146,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843627879,5.193750,6.197500,65.954193,324.885498,-38,2,839140501,4487378
power_sample,147,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843727931,5.195000,9.247499,66.247322,344.427460,-38,2,839140501,4587430
power_sample,148,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843827884,5.006250,12.955000,145.587769,727.938904,-38,2,839140501,4687383
power_sample,149,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,843927888,5.201250,5.835000,65.954193,344.427460,-39,2,839140501,4787387
power_sample,150,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844027888,5.195000,6.625000,65.563362,344.427460,-39,2,839140501,4887387
power_sample,151,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844128841,5.003750,14.299999,143.340454,715.725159,-39,2,839140501,4988340
power_sample,152,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844227892,5.195000,5.542500,65.954193,344.427460,-39,2,839140501,5087391
power_sample,153,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844327907,5.197500,6.420000,65.758774,337.099213,-39,2,839140501,5187406
power_sample,154,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844427843,5.001250,12.872499,143.633575,725.496155,-38,2,839140501,5287342
power_sample,155,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844527918,5.195000,5.180000,66.247322,344.427460,-38,2,839140501,5387417
power_sample,156,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844627831,5.195000,5.895000,65.954193,344.427460,-34,2,839140501,5487330
power_sample,157,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844727861,5.196250,12.777500,65.661064,383.511444,-38,2,839140501,5587360
power_sample,158,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844827899,5.018750,12.632500,142.949615,715.725159,-39,2,839140501,5687398
power_sample,159,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,844927843,5.195000,5.595000,65.954193,344.427460,-32,2,839140501,5787342
power_sample,160,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845027861,5.193750,6.490000,65.661064,339.541962,-39,2,839140501,5887360
power_sample,161,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845127844,5.013750,12.837500,143.047318,720.610657,-40,2,839140501,5987343
power_sample,162,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845227914,5.195000,5.280000,65.856483,339.541962,-40,2,839140501,6087413
power_sample,163,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845327831,5.193750,6.020000,65.758774,339.541962,-40,2,839140501,6187330
power_sample,164,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845427831,5.002500,12.855000,150.473282,720.610657,-37,2,839140501,6287330
power_sample,165,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845527884,5.196250,5.305000,66.051910,344.427460,-40,2,839140501,6387383
power_sample,166,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845627844,5.197500,5.850000,65.758774,339.541962,-40,2,839140501,6487343
power_sample,167,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845727843,5.076250,14.482500,65.563362,727.938904,-41,2,839140501,6587342
power_sample,168,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845827867,5.006250,8.032500,144.806107,727.938904,-41,2,839140501,6687366
power_sample,169,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,845927835,5.203750,5.387500,65.758774,344.427460,-38,2,839140501,6787334
power_sample,170,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846027919,5.202500,6.327500,65.563362,332.213715,-35,2,839140501,6887418
power_sample,171,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846127921,5.007500,12.820000,142.949615,715.725159,-40,2,839140501,6987420
power_sample,172,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846227881,5.196250,5.100000,65.856483,344.427460,-43,2,839140501,7087380
power_sample,173,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846327888,5.203750,5.867500,65.661064,339.541962,-39,2,839140501,7187387
power_sample,174,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846427919,5.013750,12.987499,142.558762,720.610657,-35,2,839140501,7287418
power_sample,175,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846527871,5.200000,5.297500,66.247322,344.427460,-38,2,839140501,7387370
power_sample,176,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846627844,5.200000,5.555000,65.661064,339.541962,-40,2,839140501,7487343
power_sample,177,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846727893,5.012500,14.047500,142.363358,708.396912,-39,2,839140501,7587392
power_sample,178,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846827870,5.015000,5.062500,125.361832,652.213745,-35,2,839140501,7687369
power_sample,179,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,846927919,5.198750,5.225000,65.758774,339.541962,-40,2,839140501,7787418
power_sample,180,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,847027895,5.197500,6.025000,65.758774,339.541962,-39,2,839140501,7887394
power_sample,181,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,847127939,5.007500,13.255000,143.145020,720.610657,-41,2,839140501,7987438
power_sample,182,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,847227895,5.201250,5.250000,65.758774,339.541962,-40,2,839140501,8087394
power_sample,183,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,847327832,5.197500,5.680000,65.661064,339.541962,-40,2,839140501,8187331
power_sample,184,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,847427845,5.007500,14.245000,142.265640,715.725159,-40,2,839140501,8287344
power_sample,185,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,847527879,5.205000,5.217500,65.856483,344.427460,-40,2,839140501,8387378
power_sample,186,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,847627871,5.198750,5.322500,65.563362,339.541962,-38,2,839140501,8487370
power_sample,187,W2_wifi_periodic_10s_quiet_telemetry_v2_rep17,847727902,5.010000,13.737499,142.070221,688.854919,-37,2,839140501,8587401
