type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,21,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1631355487,5.196250,5.740000,65.661064,339.541962,-38,2,1630368098,987389
power_sample,22,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1631455491,5.190000,6.535000,65.661064,339.541962,-39,3,1631368074,87417
power_sample,23,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1631555480,5.210000,5.182500,65.465645,339.541962,-40,3,1631368074,187406
power_sample,24,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1631655470,5.196250,5.432500,65.563362,339.541962,-40,3,1631368074,287396
power_sample,25,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1631755505,5.191250,6.325000,67.517555,332.213715,-39,3,1631368074,387431
power_sample,26,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1631855478,4.970000,5.025000,141.190826,708.396912,-40,3,1631368074,487404
power_sample,27,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1631955453,5.198750,4.970000,65.661064,339.541962,-40,3,1631368074,587379
power_sample,28,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632055506,5.191250,5.912500,65.954193,344.427460,-40,3,1631368074,687432
power_sample,29,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632155488,5.191250,7.072500,65.856483,339.541962,-39,3,1631368074,787414
power_sample,30,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632255424,5.197500,5.170000,65.758774,344.427460,-39,3,1631368074,887350
power_sample,31,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632355435,5.192500,5.522500,65.758774,339.541962,-39,3,1631368074,987361
power_sample,32,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632455459,5.193750,6.417500,65.758774,337.099213,-39,4,1632368024,87435
power_sample,33,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632555435,5.206250,5.025000,65.563362,344.427460,-40,4,1632368024,187411
power_sample,34,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632655506,5.190000,5.205000,65.758774,339.541962,-40,4,1632368024,287482
power_sample,35,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632755463,5.190000,6.020000,67.615265,351.755707,-40,4,1632368024,387439
power_sample,36,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632855439,4.963750,5.097500,141.679382,403.053436,-40,4,1632368024,487415
power_sample,37,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1632955506,5.186250,5.177500,65.758774,339.541962,-44,4,1632368024,587482
power_sample,38,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633055453,5.198750,5.782500,65.856483,344.427460,-39,4,1632368024,687429
power_sample,39,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633155485,5.188750,6.560000,66.051910,332.213715,-40,4,1632368024,787461
power_sample,40,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633255510,5.192500,5.195000,65.758774,344.427460,-40,4,1632368024,887486
power_sample,41,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633355435,5.191250,5.342500,65.758774,339.541962,-40,4,1632368024,987411
power_sample,42,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633455459,5.188750,6.235000,65.856483,324.885498,-40,5,1633368018,87441
power_sample,43,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633555477,5.198750,5.090000,65.661064,344.427460,-38,5,1633368018,187459
power_sample,44,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633655506,5.193750,5.007500,65.856483,339.541962,-39,5,1633368018,287488
power_sample,45,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633755474,5.188750,5.847500,67.419846,349.312958,-40,5,1633368018,387456
power_sample,46,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633855453,5.016250,6.597500,141.777100,344.427460,-40,5,1633368018,487435
power_sample,47,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1633955435,5.195000,5.200000,65.954193,344.427460,-39,5,1633368018,587417
power_sample,48,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634055453,5.158750,5.525000,65.954193,339.541962,-40,5,1633368018,687435
power_sample,49,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634155455,5.136250,14.052500,65.856483,703.511414,-39,5,1633368018,787437
power_sample,50,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634255513,5.198750,5.117500,65.954193,344.427460,-38,5,1633368018,887495
power_sample,51,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634355506,5.193750,5.182500,65.954193,344.427460,-39,5,1633368018,987488
power_sample,52,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634455436,5.188750,5.942500,66.051910,344.427460,-40,6,1634368098,87338
power_sample,53,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634555470,5.208750,5.105000,65.856483,344.427460,-44,6,1634368098,187372
power_sample,54,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634655453,5.198750,5.150000,65.856483,344.427460,-39,6,1634368098,287355
power_sample,55,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634755480,5.190000,5.792500,65.954193,344.427460,-39,6,1634368098,387382
power_sample,56,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634855495,5.205000,6.582500,66.051910,344.427460,-40,6,1634368098,487397
power_sample,57,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1634955487,5.193750,5.170000,65.954193,344.427460,-40,6,1634368098,587389
power_sample,58,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635055470,5.190000,5.370000,65.758774,339.541962,-39,6,1634368098,687372
power_sample,59,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635155492,4.966250,13.955000,139.529770,696.183228,-40,6,1634368098,787394
power_sample,60,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635255486,5.225000,5.155000,65.954193,344.427460,-40,6,1634368098,887388
power_sample,61,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635355506,5.188750,5.030000,65.954193,344.427460,-40,6,1634368098,987408
power_sample,62,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635455436,5.188750,5.797500,65.954193,344.427460,-40,7,1635368084,87352
power_sample,63,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635555439,5.202500,6.580000,65.758774,344.427460,-39,7,1635368084,187355
power_sample,64,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635655506,5.191250,5.177500,66.051910,344.427460,-45,7,1635368084,287422
power_sample,65,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635755424,5.193750,5.490000,65.856483,339.541962,-39,7,1635368084,387340
power_sample,66,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635855436,5.208750,6.305000,65.856483,332.213715,-38,7,1635368084,487352
power_sample,67,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1635955435,5.192500,4.992500,65.954193,344.427460,-40,7,1635368084,587351
power_sample,68,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636055453,5.190000,5.052500,65.954193,344.427460,-39,7,1635368084,687369
power_sample,69,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636155468,4.967500,13.527500,142.851898,708.396912,-40,7,1635368084,787384
power_sample,70,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636255463,5.195000,5.135000,68.103813,344.427460,-39,7,1635368084,887379
power_sample,71,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636355486,5.198750,5.195000,65.954193,344.427460,-40,7,1635368084,987402
power_sample,72,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636455503,5.188750,5.767500,65.758774,339.541962,-40,8,1636368072,87431
power_sample,73,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636555435,5.200000,6.520000,65.758774,339.541962,-40,8,1636368072,187363
power_sample,74,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636655435,5.192500,5.137500,65.954193,344.427460,-40,8,1636368072,287363
power_sample,75,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636755480,5.191250,5.330000,65.856483,339.541962,-39,8,1636368072,387408
power_sample,76,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636855470,5.198750,6.167500,65.758774,324.885498,-39,8,1636368072,487398
power_sample,77,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1636955453,5.192500,5.180000,65.856483,344.427460,-40,8,1636368072,587381
power_sample,78,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637055487,5.191250,5.167500,65.856483,339.541962,-39,8,1636368072,687415
power_sample,79,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637155506,4.963750,6.770000,141.581665,703.511414,-40,8,1636368072,787434
power_sample,80,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637255472,5.196250,6.595000,67.322136,344.427460,-40,8,1636368072,887400
power_sample,81,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637355487,5.193750,5.240000,65.954193,344.427460,-40,8,1636368072,987415
power_sample,82,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637455511,5.193750,5.675000,65.758774,339.541962,-40,9,1637368067,87444
power_sample,83,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637555474,5.200000,6.347500,65.661064,332.213715,-39,9,1637368067,187407
power_sample,84,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637655435,5.191250,5.097500,65.954193,344.427460,-44,9,1637368067,287368
power_sample,85,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637755463,5.191250,5.045000,65.856483,339.541962,-45,9,1637368067,387396
power_sample,86,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637855458,4.985000,13.617499,142.754196,713.282410,-40,9,1637368067,487391
power_sample,87,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1637955470,5.190000,5.175000,65.563362,344.427460,-39,9,1637368067,587403
power_sample,88,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638055435,5.193750,5.207500,65.856483,344.427460,-40,9,1637368067,687368
power_sample,89,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638155487,5.176250,5.735000,108.555717,559.389282,-40,9,1637368067,787420
power_sample,90,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638255461,5.192500,6.520000,67.322136,339.541962,-39,9,1637368067,887394
power_sample,91,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638355470,5.190000,5.165000,65.856483,344.427460,-40,9,1637368067,987403
power_sample,92,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638455441,5.103750,12.870000,65.856483,337.099213,-39,10,1638368053,87388
power_sample,93,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638555472,5.196250,6.132500,65.661064,320.000000,-40,10,1638368053,187419
power_sample,94,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638655423,5.193750,5.127500,65.465645,344.427460,-38,10,1638368053,287370
power_sample,95,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638755510,5.190000,5.187500,65.856483,339.541962,-40,10,1638368053,387457
power_sample,96,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638855487,5.206250,5.825000,65.661064,339.541962,-40,10,1638368053,487434
power_sample,97,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1638955470,5.192500,6.590000,65.367935,344.427460,-40,10,1638368053,587417
power_sample,98,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639055435,5.177500,5.190000,65.856483,339.541962,-40,10,1638368053,687382
power_sample,99,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639155496,5.212500,5.512500,65.758774,344.427460,-39,10,1638368053,787443
power_sample,100,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639255426,5.192500,6.240000,67.322136,327.328247,-40,10,1638368053,887373
power_sample,101,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639355470,5.191250,5.115000,65.758774,344.427460,-44,10,1638368053,987417
power_sample,102,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639455509,4.970000,12.705000,143.047318,713.282410,-39,11,1639368087,87422
power_sample,103,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639555486,5.200000,5.907500,65.465645,339.541962,-40,11,1639368087,187399
power_sample,104,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639655435,5.193750,6.580000,65.367935,344.427460,-39,11,1639368087,287348
power_sample,105,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639755510,5.196250,5.155000,65.856483,344.427460,-40,11,1639368087,387423
power_sample,106,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639855442,5.203750,5.557500,65.563362,339.541962,-39,11,1639368087,487355
power_sample,107,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1639955470,5.191250,6.467500,65.367935,339.541962,-39,11,1639368087,587383
power_sample,108,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640055435,5.190000,5.040000,65.758774,344.427460,-39,11,1639368087,687348
power_sample,109,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640155435,5.172500,5.165000,65.661064,339.541962,-40,11,1639368087,787348
power_sample,110,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640255458,5.207500,6.030000,68.299232,356.641205,-39,11,1639368087,887371
power_sample,111,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640355453,5.197500,5.150000,65.270226,344.427460,-40,11,1639368087,987366
power_sample,112,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640455522,4.970000,12.817500,142.461060,708.396912,-39,12,1640368042,87480
power_sample,113,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640555472,5.196250,5.832500,65.465645,339.541962,-39,12,1640368042,187430
power_sample,114,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640655435,5.193750,6.567500,65.367935,344.427460,-39,12,1640368042,287393
power_sample,115,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640755426,5.190000,5.187500,65.661064,339.541962,-43,12,1640368042,387384
power_sample,116,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640855435,5.202500,5.317500,65.270226,339.541962,-40,12,1640368042,487393
power_sample,117,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1640955470,5.191250,6.232500,65.270226,324.885498,-40,12,1640368042,587428
power_sample,118,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641055470,5.191250,5.192500,65.661064,339.541962,-38,12,1640368042,687428
power_sample,119,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641155453,5.208750,5.175000,65.563362,339.541962,-39,12,1640368042,787411
power_sample,120,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641255458,5.192500,5.797500,67.322136,349.312958,-40,12,1640368042,887416
power_sample,121,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641355435,5.225000,6.565000,65.172516,344.427460,-39,12,1640368042,987393
power_sample,122,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641455546,4.978750,5.747500,141.288544,703.511414,-39,13,1641368046,87500
power_sample,123,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641555506,5.196250,5.582500,65.367935,339.541962,-40,13,1641368046,187460
power_sample,124,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641655435,5.191250,6.312500,65.172516,327.328247,-44,13,1641368046,287389
power_sample,125,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641755452,5.188750,5.455000,65.563362,339.541962,-40,13,1641368046,387406
power_sample,126,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641855472,5.197500,5.155000,65.367935,339.541962,-40,13,1641368046,487426
power_sample,127,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1641955506,5.193750,6.040000,65.367935,339.541962,-40,13,1641368046,587460
power_sample,128,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642055435,5.192500,5.192500,64.977097,339.541962,-40,13,1641368046,687389
power_sample,129,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642155513,5.211250,5.237500,65.367935,339.541962,-40,13,1641368046,787467
power_sample,130,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642255510,5.192500,5.807500,65.270226,339.541962,-39,13,1641368046,887464
power_sample,131,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642355453,5.190000,6.520000,65.074806,339.541962,-40,13,1641368046,987407
power_sample,132,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642455442,4.977500,5.180000,99.273277,515.419861,-39,14,1642368072,87370
power_sample,133,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642555506,5.193750,5.390000,65.172516,339.541962,-40,14,1642368072,187434
power_sample,134,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642655435,5.191250,6.085000,65.074806,315.114502,-40,14,1642368072,287363
power_sample,135,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642755534,5.191250,12.782499,65.465645,337.099213,-39,14,1642368072,387462
power_sample,136,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642855453,5.201250,5.240000,65.367935,339.541962,-40,14,1642368072,487381
power_sample,137,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1642955470,5.192500,5.780000,65.172516,339.541962,-39,14,1642368072,587398
power_sample,138,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643055453,5.191250,6.547500,64.781670,339.541962,-40,14,1642368072,687381
power_sample,139,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643155453,5.206250,5.235000,65.367935,339.541962,-40,14,1642368072,787381
power_sample,140,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643255463,5.195000,5.500000,65.270226,339.541962,-43,14,1642368072,887391
power_sample,141,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643355506,5.193750,6.380000,64.977097,332.213715,-40,14,1642368072,987434
power_sample,142,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643455482,5.166250,5.015000,65.465645,339.541962,-39,15,1643368187,87295
power_sample,143,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643555435,5.197500,5.025000,65.172516,339.541962,-40,15,1643368187,187248
power_sample,144,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643655506,5.192500,5.957500,65.172516,339.541962,-40,15,1643368187,287319
power_sample,145,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643755463,5.167500,12.627500,67.029007,708.396912,-38,15,1643368187,387276
power_sample,146,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643855487,5.205000,5.165000,65.270226,339.541962,-39,15,1643368187,487300
power_sample,147,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1643955506,5.190000,5.717500,64.977097,337.099213,-39,15,1643368187,587319
power_sample,148,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644055470,5.191250,6.480000,64.977097,339.541962,-40,15,1643368187,687283
power_sample,149,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644155477,5.208750,5.165000,65.270226,339.541962,-40,15,1643368187,787290
power_sample,150,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644255463,5.191250,5.202500,65.172516,339.541962,-39,15,1643368187,887276
power_sample,151,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644355531,4.946250,14.035000,140.018311,701.068726,-40,15,1643368187,987344
power_sample,152,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644455458,5.206250,5.192500,65.270226,339.541962,-40,16,1644367769,87689
power_sample,153,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644555511,4.967500,12.940000,149.300751,740.152649,-40,16,1644367769,187742
power_sample,154,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644655435,5.195000,5.795000,64.977097,337.099213,-40,16,1644367769,287666
power_sample,155,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644755442,4.978750,13.965000,125.850380,701.068726,-40,16,1644367769,387673
power_sample,156,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644855506,5.198750,5.232500,65.270226,339.541962,-39,16,1644367769,487737
power_sample,157,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1644955453,5.191250,5.407500,65.074806,337.099213,-40,16,1644367769,587684
power_sample,158,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645055506,5.192500,6.300000,64.879387,327.328247,-39,16,1644367769,687737
power_sample,159,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645155453,5.190000,5.152500,65.270226,339.541962,-40,16,1644367769,787684
power_sample,160,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645255424,5.200000,5.092500,64.977097,337.099213,-40,16,1644367769,887655
power_sample,161,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645355470,5.192500,5.842500,64.977097,337.099213,-40,16,1644367769,987701
power_sample,162,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645455509,5.211250,5.175000,64.879387,339.541962,-40,17,1645367678,87831
power_sample,163,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645555487,5.201250,5.155000,65.270226,339.541962,-40,17,1645367678,187809
power_sample,164,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645655435,5.192500,5.502500,64.977097,337.099213,-40,17,1645367678,287757
power_sample,165,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645755473,4.977500,13.957500,143.535873,701.068726,-40,17,1645367678,387795
power_sample,166,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645855510,5.197500,5.142500,65.074806,339.541962,-40,17,1645367678,487832
power_sample,167,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1645955435,5.190000,5.102500,64.879387,337.099213,-40,17,1645367678,587757
power_sample,168,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646055467,5.191250,5.947500,64.879387,337.099213,-40,17,1645367678,687789
power_sample,169,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646155435,5.205000,5.117500,64.879387,339.541962,-40,17,1645367678,787757
power_sample,170,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646255424,5.175000,5.135000,64.977097,337.099213,-39,17,1645367678,887746
power_sample,171,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646355470,5.205000,5.765000,64.781670,337.099213,-40,17,1645367678,987792
power_sample,172,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646455426,5.212500,6.505000,64.879387,339.541962,-39,18,1646367678,87748
power_sample,173,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646555470,5.196250,5.155000,64.977097,339.541962,-40,18,1646367678,187792
power_sample,174,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646655487,5.192500,5.397500,64.781670,337.099213,-44,18,1646367678,287809
power_sample,175,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646755462,4.973750,8.962500,142.363358,469.007599,-40,18,1646367678,387784
power_sample,176,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646855506,5.198750,5.090000,64.977097,339.541962,-38,18,1646367678,487828
power_sample,177,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1646955435,5.195000,5.150000,64.879387,337.099213,-40,18,1646367678,587757
power_sample,178,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1647055496,5.191250,5.762500,64.879387,337.099213,-40,18,1646367678,687818
power_sample,179,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1647155506,5.202500,5.210000,64.781670,339.541962,-40,18,1646367678,787828
power_sample,180,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1647255510,5.187500,5.135000,65.172516,339.541962,-40,18,1646367678,887832
power_sample,181,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1647355453,5.195000,5.467500,64.879387,337.099213,-40,18,1646367678,987775
power_sample,182,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1647455459,5.231250,6.277500,64.781670,327.328247,-39,19,1647368068,87391
power_sample,183,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1647555470,5.196250,4.990000,64.977097,339.541962,-40,19,1647368068,187402
power_sample,184,W2_wifi_periodic_1s_quiet_ctrl_v2_rep8,1647655487,5.192500,5.115000,64.879387,337.099213,-39,19,1647368068,287419
