type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,16,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1651862495,5.193750,5.510000,64.781670,337.099213,-36,1,1650386099,1476396
power_sample,17,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1651962495,5.195000,6.337500,64.781670,332.213715,-35,1,1650386099,1576396
power_sample,18,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652062461,5.197500,4.967500,64.879387,339.541962,-35,1,1650386099,1676362
power_sample,19,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652162502,5.193750,5.115000,64.879387,337.099213,-36,1,1650386099,1776403
power_sample,20,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652262515,5.193750,5.922500,64.879387,337.099213,-37,1,1650386099,1876416
power_sample,21,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652362495,5.196250,5.147500,64.683968,339.541962,-35,1,1650386099,1976396
power_sample,22,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652462478,5.016250,12.849999,114.906860,576.488525,-37,1,1650386099,2076379
power_sample,23,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652562514,5.197500,5.675000,64.781670,337.099213,-38,1,1650386099,2176415
power_sample,24,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652662515,5.198750,6.480000,64.683968,339.541962,-36,1,1650386099,2276416
power_sample,25,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652762515,5.196250,5.130000,64.879387,337.099213,-37,1,1650386099,2376416
power_sample,26,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652862467,5.196250,5.125000,64.781670,337.099213,-37,1,1650386099,2476368
power_sample,27,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1652962515,5.196250,6.042500,64.879387,337.099213,-37,1,1650386099,2576416
power_sample,28,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653062462,5.198750,5.125000,64.683968,339.541962,-37,1,1650386099,2676363
power_sample,29,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653162440,5.201250,5.102500,64.879387,337.099213,-38,1,1650386099,2776341
power_sample,30,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653262450,5.196250,5.682500,64.781670,337.099213,-37,1,1650386099,2876351
power_sample,31,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653362515,5.198750,6.505000,64.781670,339.541962,-36,1,1650386099,2976416
power_sample,32,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653462468,5.017500,12.705000,141.777100,713.282410,-34,1,1650386099,3076369
power_sample,33,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653562495,5.197500,5.300000,64.879387,337.099213,-32,1,1650386099,3176396
power_sample,34,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653662479,5.198750,6.052500,64.781670,315.114502,-34,1,1650386099,3276380
power_sample,35,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653762495,5.198750,5.217500,64.977097,339.541962,-35,1,1650386099,3376396
power_sample,36,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653862469,5.198750,5.225000,64.879387,337.099213,-33,1,1650386099,3476370
power_sample,37,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1653962481,5.198750,5.772500,64.781670,337.099213,-34,1,1650386099,3576382
power_sample,38,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654062479,5.198750,6.515000,64.781670,339.541962,-32,1,1650386099,3676380
power_sample,39,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654162461,5.197500,5.152500,64.977097,339.541962,-33,1,1650386099,3776362
power_sample,40,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654262450,5.200000,5.302500,64.683968,337.099213,-39,1,1650386099,3876351
power_sample,41,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654362443,5.195000,6.105000,64.781670,320.000000,-36,1,1650386099,3976344
power_sample,42,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654462486,5.007500,7.562500,140.409149,703.511414,-36,1,1650386099,4076387
power_sample,43,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654562444,5.200000,5.235000,64.879387,337.099213,-38,1,1650386099,4176345
power_sample,44,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654662443,5.200000,5.770000,64.781670,337.099213,-37,1,1650386099,4276344
power_sample,45,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654762493,5.198750,6.515000,64.586258,339.541962,-35,1,1650386099,4376394
power_sample,46,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654862462,5.198750,5.205000,64.977097,339.541962,-36,1,1650386099,4476363
power_sample,47,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1654962515,5.193750,5.475000,64.781670,337.099213,-35,1,1650386099,4576416
power_sample,48,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655062461,5.196250,6.222500,64.781670,324.885498,-36,1,1650386099,4676362
power_sample,49,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655162462,5.196250,5.140000,65.074806,339.541962,-37,1,1650386099,4776363
power_sample,50,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655262495,5.197500,4.995000,64.879387,337.099213,-41,1,1650386099,4876396
power_sample,51,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655362461,5.196250,5.760000,64.879387,337.099213,-38,1,1650386099,4976362
power_sample,52,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655462461,5.008750,11.650000,140.702271,608.244263,-35,2,1655375081,87380
power_sample,53,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655562462,5.196250,5.220000,65.270226,339.541962,-37,2,1655375081,187381
power_sample,54,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655662440,5.005000,13.217500,141.679382,708.396912,-37,2,1655375081,287359
power_sample,55,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655762510,5.197500,6.350000,64.781670,327.328247,-37,2,1655375081,387429
power_sample,56,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655862515,5.198750,5.047500,65.074806,339.541962,-38,2,1655375081,487434
power_sample,57,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1655962515,5.197500,5.125000,64.977097,337.099213,-41,2,1655375081,587434
power_sample,58,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656062444,5.195000,5.842500,64.977097,337.099213,-38,2,1655375081,687363
power_sample,59,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656162458,5.201250,5.242500,64.879387,339.541962,-37,2,1655375081,787377
power_sample,60,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656262485,5.205000,5.150000,65.172516,339.541962,-37,2,1655375081,887404
power_sample,61,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656362515,5.196250,5.687500,64.879387,337.099213,-38,2,1655375081,987434
power_sample,62,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656462444,5.168750,6.337500,136.696182,332.213715,-38,2,1655375081,1087363
power_sample,63,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656562467,5.197500,5.070000,65.172516,339.541962,-37,2,1655375081,1187386
power_sample,64,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656662443,5.195000,5.110000,64.977097,337.099213,-37,2,1655375081,1287362
power_sample,65,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656762482,5.186250,13.540000,64.977097,337.099213,-38,2,1655375081,1387401
power_sample,66,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656862443,5.196250,5.162500,64.879387,339.541962,-36,2,1655375081,1487362
power_sample,67,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1656962443,5.203750,5.122500,65.074806,339.541962,-42,2,1655375081,1587362
power_sample,68,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657062495,5.197500,5.742500,64.879387,337.099213,-34,2,1655375081,1687414
power_sample,69,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657162467,5.193750,6.497500,64.781670,339.541962,-35,2,1655375081,1787386
power_sample,70,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657262481,5.193750,5.162500,65.172516,339.541962,-35,2,1655375081,1887400
power_sample,71,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657362443,5.197500,5.170000,64.977097,337.099213,-35,2,1655375081,1987362
power_sample,72,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657462444,5.193750,6.005000,64.879387,337.099213,-33,2,1655375081,2087363
power_sample,73,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657562495,5.193750,5.220000,65.172516,339.541962,-35,2,1655375081,2187414
power_sample,74,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657662495,5.200000,5.237500,65.074806,339.541962,-40,2,1655375081,2287414
power_sample,75,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657762444,5.008750,13.457500,120.671753,603.358765,-36,2,1655375081,2387363
power_sample,76,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657862495,5.198750,6.535000,64.781670,339.541962,-36,2,1655375081,2487414
power_sample,77,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1657962495,5.198750,5.205000,65.270226,339.541962,-36,2,1655375081,2587414
power_sample,78,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658062467,5.197500,5.340000,64.781670,337.099213,-37,2,1655375081,2687386
power_sample,79,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658162481,5.195000,6.165000,64.879387,320.000000,-37,2,1655375081,2787400
power_sample,80,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658262444,5.198750,5.215000,65.367935,339.541962,-35,2,1655375081,2887363
power_sample,81,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658362495,5.195000,5.135000,65.074806,337.099213,-36,2,1655375081,2987414
power_sample,82,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658462461,5.192500,5.792500,64.977097,337.099213,-36,2,1655375081,3087380
power_sample,83,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658562461,5.198750,6.540000,64.781670,339.541962,-37,2,1655375081,3187380
power_sample,84,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658662443,5.198750,5.200000,65.270226,339.541962,-37,2,1655375081,3287362
power_sample,85,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658762481,5.010000,12.990000,141.777100,708.396912,-37,2,1655375081,3387400
power_sample,86,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658862444,5.195000,6.230000,64.879387,324.885498,-40,2,1655375081,3487363
power_sample,87,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1658962479,5.198750,5.115000,65.270226,339.541962,-37,2,1655375081,3587398
power_sample,88,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659062495,5.195000,5.010000,65.172516,339.541962,-38,2,1655375081,3687414
power_sample,89,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659162467,5.196250,5.785000,64.977097,337.099213,-38,2,1655375081,3787386
power_sample,90,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659262495,5.196250,5.265000,64.879387,339.541962,-37,2,1655375081,3887414
power_sample,91,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659362461,5.197500,5.242500,65.367935,339.541962,-38,2,1655375081,3987380
power_sample,92,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659462505,5.195000,5.535000,65.074806,337.099213,-38,2,1655375081,4087424
power_sample,93,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659562444,5.195000,6.250000,64.879387,327.328247,-38,2,1655375081,4187363
power_sample,94,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659662515,5.196250,5.035000,65.367935,339.541962,-38,2,1655375081,4287434
power_sample,95,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659762507,5.002500,6.972500,141.190826,703.511414,-37,2,1655375081,4387426
power_sample,96,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659862477,5.197500,5.880000,65.074806,339.541962,-40,2,1655375081,4487396
power_sample,97,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1659962495,5.195000,5.200000,64.879387,339.541962,-38,2,1655375081,4587414
power_sample,98,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660062471,5.200000,5.192500,65.367935,339.541962,-38,2,1655375081,4687390
power_sample,99,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660162448,5.200000,5.530000,65.172516,339.541962,-38,2,1655375081,4787367
power_sample,100,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660262444,5.196250,6.352500,64.879387,332.213715,-38,2,1655375081,4887363
power_sample,101,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660362443,5.196250,5.027500,65.465645,339.541962,-36,2,1655375081,4987362
power_sample,102,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660462458,5.193750,5.097500,65.172516,339.541962,-36,3,1660374665,87793
power_sample,103,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660562495,5.193750,5.992500,65.172516,339.541962,-36,3,1660374665,187830
power_sample,104,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660662462,5.200000,5.155000,64.879387,339.541962,-38,3,1660374665,287797
power_sample,105,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660762465,5.188750,5.152500,111.096184,576.488525,-38,3,1660374665,387800
power_sample,106,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660862495,5.197500,5.742500,65.172516,339.541962,-41,3,1660374665,487830
power_sample,107,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1660962515,5.197500,6.542500,64.879387,339.541962,-39,3,1660374665,587850
power_sample,108,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661062488,5.195000,12.870000,65.367935,337.099213,-38,3,1660374665,687823
power_sample,109,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661162458,5.196250,5.192500,65.270226,339.541962,-40,3,1660374665,787793
power_sample,110,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661262495,5.197500,6.087500,64.977097,315.114502,-37,3,1660374665,887830
power_sample,111,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661362495,5.198750,5.225000,65.270226,339.541962,-40,3,1660374665,987830
power_sample,112,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661462467,5.197500,5.237500,65.270226,339.541962,-38,3,1660374665,1087802
power_sample,113,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661562495,5.198750,5.812500,65.172516,339.541962,-35,3,1660374665,1187830
power_sample,114,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661662495,5.198750,6.550000,64.879387,339.541962,-33,3,1660374665,1287830
power_sample,115,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661762450,5.172500,5.177500,65.465645,339.541962,-37,3,1660374665,1387785
power_sample,116,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661862495,5.196250,5.385000,65.074806,337.099213,-38,3,1660374665,1487830
power_sample,117,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1661962515,5.198750,6.217500,64.977097,324.885498,-35,3,1660374665,1587850
power_sample,118,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662062510,5.180000,12.840000,143.047318,720.610657,-34,3,1660374665,1687845
power_sample,119,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662162495,5.196250,5.202500,65.367935,339.541962,-34,3,1660374665,1787830
power_sample,120,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662262444,5.197500,5.815000,65.172516,339.541962,-35,3,1660374665,1887779
power_sample,121,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662362443,5.198750,6.557500,64.879387,344.427460,-35,3,1660374665,1987778
power_sample,122,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662462479,5.197500,5.227500,65.367935,339.541962,-36,3,1660374665,2087814
power_sample,123,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662562444,5.195000,5.392500,65.270226,339.541962,-37,3,1660374665,2187779
power_sample,124,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662662461,5.196250,6.225000,64.977097,324.885498,-37,3,1660374665,2287796
power_sample,125,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662762502,5.191250,5.120000,65.465645,339.541962,-38,3,1660374665,2387837
power_sample,126,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662862462,5.196250,5.105000,65.367935,339.541962,-38,3,1660374665,2487797
power_sample,127,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1662962479,5.195000,5.790000,65.172516,339.541962,-37,3,1660374665,2587814
power_sample,128,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663062470,5.008750,14.235000,126.827477,715.725159,-37,3,1660374665,2687805
power_sample,129,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663162443,5.195000,5.255000,65.465645,339.541962,-38,3,1660374665,2787778
power_sample,130,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663262462,5.197500,5.505000,65.172516,339.541962,-37,3,1660374665,2887797
power_sample,131,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663362443,5.193750,6.260000,65.074806,327.328247,-38,3,1660374665,2987778
power_sample,132,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663462515,5.195000,5.037500,65.465645,339.541962,-37,3,1660374665,3087850
power_sample,133,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663562444,5.193750,5.042500,65.367935,339.541962,-37,3,1660374665,3187779
power_sample,134,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663662495,5.196250,5.910000,65.172516,339.541962,-37,3,1660374665,3287830
power_sample,135,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663762505,5.196250,5.205000,64.977097,344.427460,-38,3,1660374665,3387840
power_sample,136,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663862461,5.195000,5.227500,65.563362,339.541962,-37,3,1660374665,3487796
power_sample,137,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1663962495,5.195000,5.610000,65.270226,339.541962,-36,3,1660374665,3587830
power_sample,138,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664062532,5.008750,14.037499,141.874802,708.396912,-38,3,1660374665,3687867
power_sample,139,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664162515,5.196250,5.132500,65.465645,339.541962,-36,3,1660374665,3787850
power_sample,140,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664262514,5.193750,5.190000,65.270226,339.541962,-37,3,1660374665,3887849
power_sample,141,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664362491,5.195000,5.937500,65.367935,339.541962,-38,3,1660374665,3987826
power_sample,142,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664462495,5.195000,5.150000,64.879387,339.541962,-36,3,1660374665,4087830
power_sample,143,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664562461,5.198750,5.157500,65.465645,339.541962,-36,3,1660374665,4187796
power_sample,144,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664662461,5.195000,5.615000,65.172516,339.541962,-37,3,1660374665,4287796
power_sample,145,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664762503,5.193750,6.547500,65.074806,339.541962,-37,3,1660374665,4387838
power_sample,146,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664862443,5.196250,5.120000,65.465645,339.541962,-38,3,1660374665,4487778
power_sample,147,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1664962461,5.193750,5.177500,65.367935,339.541962,-37,3,1660374665,4587796
power_sample,148,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665062477,5.001250,7.195000,140.995407,703.511414,-36,3,1660374665,4687812
power_sample,149,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665162495,5.195000,5.215000,65.367935,339.541962,-38,3,1660374665,4787830
power_sample,150,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665262515,5.191250,5.255000,65.465645,339.541962,-37,3,1660374665,4887850
power_sample,151,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665362600,5.002500,13.527500,141.972519,708.396912,-38,3,1660374665,4987935
power_sample,152,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665462501,5.197500,6.562500,65.074806,344.427460,-36,4,1665374841,87660
power_sample,153,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665562480,5.001250,12.950000,143.242752,715.725159,-38,4,1665374841,187639
power_sample,154,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665662479,5.197500,5.337500,65.270226,339.541962,-38,4,1665374841,287638
power_sample,155,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665762514,5.193750,6.202500,65.172516,324.885498,-38,4,1665374841,387673
power_sample,156,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665862444,5.195000,5.197500,65.661064,344.427460,-38,4,1665374841,487603
power_sample,157,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1665962462,5.193750,5.272500,65.465645,339.541962,-38,4,1665374841,587621
power_sample,158,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666062504,5.182500,5.807500,106.112968,547.175598,-37,4,1665374841,687663
power_sample,159,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666162515,5.195000,6.562500,64.977097,344.427460,-36,4,1665374841,787674
power_sample,160,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666262444,5.196250,5.190000,65.563362,339.541962,-37,4,1665374841,887603
power_sample,161,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666362443,5.106250,13.115000,65.270226,332.213715,-36,4,1665374841,987602
power_sample,162,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666462462,5.196250,6.212500,65.172516,324.885498,-36,4,1665374841,1087621
power_sample,163,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666562515,5.196250,5.105000,65.563362,339.541962,-38,4,1665374841,1187674
power_sample,164,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666662443,5.192500,5.235000,65.367935,339.541962,-37,4,1665374841,1287602
power_sample,165,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666762448,5.196250,5.795000,65.172516,339.541962,-38,4,1665374841,1387607
power_sample,166,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666862443,5.198750,6.560000,64.879387,344.427460,-38,4,1665374841,1487602
power_sample,167,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1666962495,5.197500,5.262500,65.465645,339.541962,-36,4,1665374841,1587654
power_sample,168,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667062468,5.188750,5.510000,65.367935,339.541962,-38,4,1665374841,1687627
power_sample,169,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667162488,5.197500,6.332500,65.074806,332.213715,-37,4,1665374841,1787647
power_sample,170,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667262444,5.197500,5.170000,65.563362,339.541962,-37,4,1665374841,1887603
power_sample,171,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667362450,5.003750,12.477500,143.535873,715.725159,-41,4,1665374841,1987609
power_sample,172,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667462450,5.196250,5.817500,65.172516,339.541962,-38,4,1665374841,2087609
power_sample,173,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667562514,5.196250,5.225000,64.977097,339.541962,-37,4,1665374841,2187673
power_sample,174,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667662515,5.196250,5.160000,65.661064,339.541962,-36,4,1665374841,2287674
power_sample,175,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667762514,5.192500,5.597500,65.270226,339.541962,-38,4,1665374841,2387673
power_sample,176,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667862479,5.193750,6.377500,65.074806,332.213715,-37,4,1665374841,2487638
power_sample,177,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1667962495,5.198750,5.070000,65.465645,339.541962,-37,4,1665374841,2587654
power_sample,178,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1668062502,5.191250,5.160000,65.367935,339.541962,-38,4,1665374841,2687661
power_sample,179,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1668162469,5.195000,5.917500,65.367935,339.541962,-36,4,1665374841,2787628
power_sample,180,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1668262495,5.197500,5.167500,64.977097,339.541962,-37,4,1665374841,2887654
power_sample,181,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1668362440,5.010000,12.837500,142.070221,713.282410,-35,4,1665374841,2987599
power_sample,182,W2_wifi_periodic_5s_quiet_ctrl_v2_rep11,1668462479,5.196250,5.660000,65.270226,339.541962,-37,4,1665374841,3087638
