type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,58,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3920894455,5.218750,6.452500,64.683968,339.541962,-49,1,3915218099,5676356
power_sample,59,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3920994450,5.205000,5.057500,64.586258,337.099213,-52,1,3915218099,5776351
power_sample,60,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921094467,5.205000,5.302500,64.488548,337.099213,-53,1,3915218099,5876368
power_sample,61,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921194447,5.173750,6.060000,128.488541,320.000000,-48,1,3915218099,5976348
power_sample,62,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921294484,5.205000,5.082500,64.586258,337.099213,-52,1,3915218099,6076385
power_sample,63,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921394450,5.202500,5.085000,64.586258,337.099213,-49,1,3915218099,6176351
power_sample,64,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921494489,5.180000,13.522500,64.586258,337.099213,-45,1,3915218099,6276390
power_sample,65,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921594507,5.211250,5.135000,64.488548,339.541962,-48,1,3915218099,6376408
power_sample,66,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921694484,5.205000,5.147500,64.586258,337.099213,-47,1,3915218099,6476385
power_sample,67,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921794467,5.200000,5.400000,64.586258,337.099213,-45,1,3915218099,6576368
power_sample,68,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921894477,5.218750,6.215000,64.586258,324.885498,-44,1,3915218099,6676378
power_sample,69,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3921994450,5.203750,4.970000,64.586258,337.099213,-48,1,3915218099,6776351
power_sample,70,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922094491,5.202500,4.945000,64.586258,337.099213,-44,1,3915218099,6876392
power_sample,71,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922194450,5.197500,5.747500,64.781670,337.099213,-44,1,3915218099,6976351
power_sample,72,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922294433,5.208750,5.142500,64.683968,337.099213,-47,2,3922207022,87411
power_sample,73,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922394467,5.200000,5.080000,64.781670,337.099213,-44,2,3922207022,187445
power_sample,74,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922494505,4.992500,13.202499,126.827477,632.671753,-49,2,3922207022,287483
power_sample,75,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922594491,5.207500,6.345000,64.683968,332.213715,-52,2,3922207022,387469
power_sample,76,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922694503,5.201250,5.037500,64.586258,337.099213,-49,2,3922207022,487481
power_sample,77,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922794467,5.207500,5.052500,64.586258,337.099213,-52,2,3922207022,587445
power_sample,78,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922894503,5.216250,5.915000,64.879387,339.541962,-52,2,3922207022,687481
power_sample,79,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3922994503,5.203750,5.040000,64.683968,337.099213,-49,2,3922207022,787481
power_sample,80,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923094491,5.205000,5.107500,64.586258,337.099213,-52,2,3922207022,887469
power_sample,81,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923194465,5.217500,5.602500,64.683968,337.099213,-53,2,3922207022,987443
power_sample,82,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923294432,5.187500,6.367500,64.781670,332.213715,-53,2,3922207022,1087410
power_sample,83,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923394450,5.208750,5.047500,64.586258,337.099213,-50,2,3922207022,1187428
power_sample,84,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923494449,4.995000,12.242499,141.386261,703.511414,-49,2,3922207022,1287427
power_sample,85,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923594450,5.207500,5.950000,64.683968,337.099213,-53,2,3922207022,1387428
power_sample,86,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923694467,5.201250,5.102500,64.488548,337.099213,-50,2,3922207022,1487445
power_sample,87,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923794484,5.202500,5.152500,64.586258,337.099213,-50,2,3922207022,1587462
power_sample,88,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923894503,5.208750,5.692500,64.683968,337.099213,-54,2,3922207022,1687481
power_sample,89,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3923994503,5.202500,6.457500,64.683968,337.099213,-51,2,3922207022,1787481
power_sample,90,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924094507,5.201250,5.130000,64.586258,337.099213,-50,2,3922207022,1887485
power_sample,91,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924194432,5.222500,5.232500,64.488548,337.099213,-53,2,3922207022,1987410
power_sample,92,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924294503,5.202500,6.142500,64.683968,320.000000,-53,2,3922207022,2087481
power_sample,93,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924394450,5.171250,5.137500,64.586258,337.099213,-54,2,3922207022,2187428
power_sample,94,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924494513,5.015000,6.322500,136.207626,683.969421,-49,2,3922207022,2287491
power_sample,95,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924594450,5.205000,5.687500,64.683968,337.099213,-50,2,3922207022,2387428
power_sample,96,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924694450,5.200000,6.462500,64.488548,337.099213,-51,2,3922207022,2487428
power_sample,97,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924794517,5.202500,5.122500,64.586258,337.099213,-49,2,3922207022,2587495
power_sample,98,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924894484,5.210000,5.400000,64.683968,337.099213,-50,2,3922207022,2687462
power_sample,99,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3924994484,5.207500,6.227500,64.683968,324.885498,-53,2,3922207022,2787462
power_sample,100,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925094467,5.200000,4.922500,64.586258,337.099213,-53,2,3922207022,2887445
power_sample,101,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925194437,5.217500,4.927500,64.683968,337.099213,-50,2,3922207022,2987415
power_sample,102,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925294467,5.201250,5.777500,64.683968,337.099213,-50,2,3922207022,3087445
power_sample,103,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925394503,5.200000,5.090000,64.781670,337.099213,-54,2,3922207022,3187481
power_sample,104,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925494437,5.002500,5.137500,119.890068,620.458008,-49,2,3922207022,3287415
power_sample,105,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925594450,5.241250,5.425000,64.683968,339.541962,-49,2,3922207022,3387428
power_sample,106,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925694503,5.198750,6.360000,64.683968,332.213715,-51,2,3922207022,3487481
power_sample,107,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925794527,5.198750,12.707500,64.586258,332.213715,-49,2,3922207022,3587505
power_sample,108,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925894503,5.210000,5.090000,64.683968,337.099213,-50,2,3922207022,3687481
power_sample,109,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3925994432,5.201250,5.810000,64.879387,337.099213,-53,2,3922207022,3787410
power_sample,110,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926094434,5.206250,5.077500,64.781670,337.099213,-53,2,3922207022,3887412
power_sample,111,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926194429,5.220000,5.040000,64.586258,337.099213,-54,2,3922207022,3987407
power_sample,112,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926294432,5.201250,5.502500,64.683968,337.099213,-54,2,3922207022,4087410
power_sample,113,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926394484,5.197500,6.447500,64.683968,337.099213,-49,2,3922207022,4187462
power_sample,114,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926494507,5.166250,5.045000,64.683968,339.541962,-45,2,3922207022,4287485
power_sample,115,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926594437,5.202500,5.085000,64.683968,337.099213,-46,2,3922207022,4387415
power_sample,116,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926694484,5.205000,6.017500,64.683968,315.114502,-50,2,3922207022,4487462
power_sample,117,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926794455,5.180000,12.505000,142.265640,713.282410,-48,2,3922207022,4587433
power_sample,118,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926894503,5.212500,5.125000,64.586258,337.099213,-52,2,3922207022,4687481
power_sample,119,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3926994432,5.201250,5.692500,64.683968,337.099213,-53,2,3922207022,4787410
power_sample,120,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927094467,5.196250,6.457500,64.781670,337.099213,-51,2,3922207022,4887445
power_sample,121,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927194451,5.206250,5.055000,64.586258,337.099213,-51,2,3922207022,4987429
power_sample,122,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927294467,5.202500,5.295000,64.488548,337.099213,-51,2,3922207022,5087445
power_sample,123,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927394432,5.200000,6.027500,64.683968,315.114502,-47,2,3922207022,5187410
power_sample,124,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927494458,5.211250,5.132500,64.683968,339.541962,-47,2,3922207022,5287436
power_sample,125,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927594447,5.206250,5.112500,64.683968,337.099213,-51,2,3922207022,5387425
power_sample,126,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927694484,5.200000,5.677500,64.683968,337.099213,-48,2,3922207022,5487462
power_sample,127,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927794460,5.001250,14.092500,126.143501,708.396912,-52,2,3922207022,5587438
power_sample,128,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927894432,5.206250,5.120000,64.683968,337.099213,-52,2,3922207022,5687410
power_sample,129,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3927994467,5.201250,5.397500,64.683968,337.099213,-53,2,3922207022,5787445
power_sample,130,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928094457,5.198750,6.177500,64.879387,324.885498,-50,2,3922207022,5887435
power_sample,131,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928194469,5.213750,4.930000,64.683968,339.541962,-53,2,3922207022,5987447
power_sample,132,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928294484,5.200000,4.930000,64.683968,337.099213,-45,2,3922207022,6087462
power_sample,133,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928394450,5.205000,5.737500,64.781670,337.099213,-46,2,3922207022,6187428
power_sample,134,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928494469,5.218750,5.130000,64.977097,339.541962,-50,2,3922207022,6287447
power_sample,135,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928594450,5.201250,5.125000,64.879387,337.099213,-46,2,3922207022,6387428
power_sample,136,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928694484,5.200000,5.480000,64.781670,337.099213,-47,2,3922207022,6487462
power_sample,137,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928794527,4.993750,13.535000,141.581665,683.969421,-49,2,3922207022,6587505
power_sample,138,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928894469,5.206250,4.930000,64.683968,337.099213,-53,2,3922207022,6687447
power_sample,139,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3928994503,5.202500,5.085000,64.781670,337.099213,-50,2,3922207022,6787481
power_sample,140,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929094439,5.201250,5.807500,65.074806,339.541962,-53,2,3922207022,6887417
power_sample,141,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929194437,5.211250,5.077500,64.977097,339.541962,-53,2,3922207022,6987415
power_sample,142,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929294456,5.206250,5.050000,64.683968,337.099213,-49,3,3929207041,87415
power_sample,143,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929394432,5.190000,5.497500,64.977097,337.099213,-49,3,3929207041,187391
power_sample,144,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929494450,5.223750,6.400000,64.977097,337.099213,-53,3,3929207041,287409
power_sample,145,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929594433,5.201250,5.050000,64.781670,337.099213,-49,3,3929207041,387392
power_sample,146,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929694467,5.200000,5.110000,64.879387,337.099213,-49,3,3929207041,487426
power_sample,147,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929794484,4.996250,7.565000,136.403061,395.725189,-53,3,3929207041,587443
power_sample,148,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929894467,5.203750,5.095000,64.586258,337.099213,-53,3,3929207041,687426
power_sample,149,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3929994467,5.208750,5.152500,64.781670,337.099213,-53,3,3929207041,787426
power_sample,150,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930094481,5.200000,5.715000,64.977097,337.099213,-51,3,3929207041,887440
power_sample,151,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930194548,4.962500,14.412499,150.082443,725.496155,-53,3,3929207041,987507
power_sample,152,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930294504,5.201250,5.122500,64.781670,337.099213,-49,3,3929207041,1087463
power_sample,153,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930394465,5.018750,12.967500,141.679382,713.282410,-53,3,3929207041,1187424
power_sample,154,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930494432,5.183750,6.032500,64.977097,315.114502,-50,3,3929207041,1287391
power_sample,155,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930594450,5.222500,5.140000,64.781670,339.541962,-50,3,3929207041,1387409
power_sample,156,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930694467,5.201250,5.072500,64.879387,337.099213,-54,3,3929207041,1487426
power_sample,157,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930794477,5.188750,5.687500,109.435112,569.160278,-50,3,3929207041,1587436
power_sample,158,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930894511,5.203750,5.142500,64.977097,339.541962,-49,3,3929207041,1687470
power_sample,159,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3930994503,5.200000,5.137500,64.977097,339.541962,-50,3,3929207041,1787462
power_sample,160,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931094490,5.132500,13.065000,65.074806,332.213715,-49,3,3929207041,1887449
power_sample,161,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931194491,5.207500,6.250000,65.172516,327.328247,-48,3,3929207041,1987450
power_sample,162,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931294503,5.200000,4.905000,64.879387,339.541962,-49,3,3929207041,2087462
power_sample,163,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931394484,5.200000,4.932500,64.977097,337.099213,-52,3,3929207041,2187443
power_sample,164,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931494503,5.213750,5.822500,65.270226,339.541962,-52,3,3929207041,2287462
power_sample,165,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931594469,5.203750,5.132500,65.270226,339.541962,-49,3,3929207041,2387428
power_sample,166,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931694450,5.240000,5.127500,65.172516,339.541962,-48,3,3929207041,2487409
power_sample,167,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931794513,5.216250,5.587500,65.172516,339.541962,-46,3,3929207041,2587472
power_sample,168,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931894484,5.203750,6.362500,65.172516,332.213715,-45,3,3929207041,2687443
power_sample,169,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3931994503,5.198750,5.022500,64.879387,339.541962,-47,3,3929207041,2787462
power_sample,170,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932094457,4.988750,12.490000,142.265640,708.396912,-52,3,3929207041,2887416
power_sample,171,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932194510,5.205000,5.940000,65.465645,339.541962,-52,3,3929207041,2987469
power_sample,172,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932294483,5.198750,5.025000,65.367935,339.541962,-44,3,3929207041,3087442
power_sample,173,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932394460,5.202500,5.072500,64.977097,337.099213,-52,3,3929207041,3187419
power_sample,174,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932494450,5.210000,5.557500,65.172516,339.541962,-52,3,3929207041,3287409
power_sample,175,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932594429,5.198750,6.382500,65.367935,332.213715,-45,3,3929207041,3387388
power_sample,176,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932694467,5.197500,5.067500,64.977097,339.541962,-45,3,3929207041,3487426
power_sample,177,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932794493,5.206250,5.177500,65.074806,339.541962,-48,3,3929207041,3587452
power_sample,178,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932894450,5.200000,5.957500,65.270226,339.541962,-52,3,3929207041,3687409
power_sample,179,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3932994467,5.198750,5.100000,64.879387,339.541962,-52,3,3929207041,3787426
power_sample,180,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3933094485,5.001250,12.330000,141.483963,708.396912,-49,3,3929207041,3887444
power_sample,181,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3933194503,5.203750,5.722500,65.270226,339.541962,-52,3,3929207041,3987462
power_sample,182,W2_wifi_periodic_7s_quiet_ctrl_v2_rep9,3933294432,5.202500,6.475000,65.270226,339.541962,-52,3,3929207041,4087391
