type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,44,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,799632209,5.182500,5.707500,66.247322,344.427460,-37,1,795356331,4275878
power_sample,45,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,799732127,5.162500,6.330000,66.149612,327.328247,-37,1,795356331,4375796
power_sample,46,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,799832127,5.177500,5.062500,66.149612,344.427460,-37,1,795356331,4475796
power_sample,47,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,799932127,5.201250,5.060000,66.247322,344.427460,-37,1,795356331,4575796
power_sample,48,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800032127,5.180000,5.940000,66.442741,344.427460,-36,1,795356331,4675796
power_sample,49,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800132191,5.181250,5.150000,66.149612,344.427460,-37,1,795356331,4775860
power_sample,50,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800232193,5.166250,5.205000,66.247322,344.427460,-36,1,795356331,4875862
power_sample,51,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800332185,5.178750,5.757500,66.149612,344.427460,-37,1,795356331,4975854
power_sample,52,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800432127,5.227500,6.495000,66.247322,339.541962,-36,1,795356331,5075796
power_sample,53,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800532214,4.947500,5.175000,145.196945,745.038147,-38,1,795356331,5175883
power_sample,54,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800632157,4.977500,12.962500,144.024414,715.725159,-38,1,795356331,5275826
power_sample,55,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800732185,5.176250,6.152500,66.247322,320.000000,-38,1,795356331,5375854
power_sample,56,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800832220,5.177500,12.077499,66.247322,344.427460,-37,1,795356331,5475889
power_sample,57,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,800932203,5.170000,5.230000,66.149612,339.541962,-36,1,795356331,5575872
power_sample,58,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801032203,5.180000,5.817500,66.345039,344.427460,-37,1,795356331,5675872
power_sample,59,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801132206,5.196250,6.615000,66.051910,344.427460,-37,1,795356331,5775875
power_sample,60,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801232209,5.196250,5.230000,66.247322,344.427460,-36,1,795356331,5875878
power_sample,61,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801332203,5.182500,5.477500,66.149612,344.427460,-37,1,795356331,5975872
power_sample,62,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801432148,5.142500,6.270000,66.247322,324.885498,-37,1,795356331,6075817
power_sample,63,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801532130,5.021250,5.192500,66.345039,344.427460,-38,1,795356331,6175799
power_sample,64,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801632130,5.228750,5.272500,66.247322,349.312958,-35,1,795356331,6275799
power_sample,65,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801732148,5.178750,5.792500,66.247322,344.427460,-37,1,795356331,6375817
power_sample,66,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801832201,5.183750,12.882500,66.247322,520.305359,-36,1,795356331,6475870
power_sample,67,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,801932167,5.186250,5.195000,66.247322,344.427460,-37,1,795356331,6575836
power_sample,68,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802032185,5.180000,5.510000,66.149612,344.427460,-37,1,795356331,6675854
power_sample,69,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802132170,5.163750,6.345000,66.149612,327.328247,-35,1,795356331,6775839
power_sample,70,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802232206,5.195000,5.070000,65.758774,344.427460,-38,1,795356331,6875875
power_sample,71,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802332203,5.197500,5.120000,65.954193,344.427460,-37,1,795356331,6975872
power_sample,72,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802432203,5.178750,5.967500,66.247322,344.427460,-36,1,795356331,7075872
power_sample,73,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802532131,5.185000,5.140000,69.667175,344.427460,-37,1,795356331,7175800
power_sample,74,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802632148,5.156250,5.165000,65.758774,339.541962,-37,1,795356331,7275817
power_sample,75,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802732167,5.180000,5.685000,65.954193,339.541962,-37,1,795356331,7375836
power_sample,76,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802832130,5.023750,14.170000,74.943504,713.282410,-38,1,795356331,7475799
power_sample,77,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,802932185,5.185000,5.120000,65.465645,339.541962,-39,1,795356331,7575854
power_sample,78,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803032185,5.186250,5.232500,65.563362,339.541962,-38,1,795356331,7675854
power_sample,79,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803132206,5.180000,6.297500,65.856483,327.328247,-41,1,795356331,7775875
power_sample,80,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803232203,5.192500,5.172500,65.367935,339.541962,-37,1,795356331,7875872
power_sample,81,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803332185,5.168750,5.192500,65.465645,339.541962,-38,1,795356331,7975854
power_sample,82,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803432152,5.180000,5.767500,65.563362,339.541962,-38,2,803344756,87396
power_sample,83,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803532167,5.212500,6.515000,65.661064,339.541962,-39,2,803344756,187411
power_sample,84,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803632206,5.183750,5.192500,65.270226,339.541962,-38,2,803344756,287450
power_sample,85,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803732127,5.182500,5.302500,65.367935,339.541962,-38,2,803344756,387371
power_sample,86,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803832184,4.920000,13.809999,142.461060,683.969421,-38,2,803344756,487428
power_sample,87,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,803932148,5.187500,5.132500,65.172516,339.541962,-38,2,803344756,587392
power_sample,88,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804032148,5.231250,5.060000,65.270226,339.541962,-37,2,803344756,687392
power_sample,89,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804132173,5.180000,5.957500,65.367935,339.541962,-37,2,803344756,787417
power_sample,90,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804232168,5.197500,5.185000,65.465645,339.541962,-37,2,803344756,887412
power_sample,91,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804332167,5.181250,5.175000,65.367935,339.541962,-39,2,803344756,987411
power_sample,92,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804432203,5.182500,5.527500,65.270226,339.541962,-38,2,803344756,1087447
power_sample,93,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804532204,5.172500,6.415000,65.367935,337.099213,-37,2,803344756,1187448
power_sample,94,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804632127,5.186250,4.960000,65.172516,339.541962,-38,2,803344756,1287371
power_sample,95,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804732148,5.198750,5.037500,65.172516,339.541962,-37,2,803344756,1387392
power_sample,96,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804832213,4.952500,13.125000,141.386261,701.068726,-39,2,803344756,1487457
power_sample,97,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,804932185,5.186250,5.072500,65.270226,339.541962,-38,2,803344756,1587429
power_sample,98,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805032203,5.155000,5.160000,65.172516,337.099213,-37,2,803344756,1687447
power_sample,99,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805132151,5.182500,5.775000,65.074806,337.099213,-38,2,803344756,1787395
power_sample,100,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805232182,4.988750,14.207500,142.070221,713.282410,-39,2,803344756,1887426
power_sample,101,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805332203,5.185000,5.112500,65.172516,339.541962,-39,2,803344756,1987447
power_sample,102,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805432185,5.187500,5.242500,64.977097,337.099213,-38,2,803344756,2087429
power_sample,103,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805532193,5.198750,6.107500,65.172516,320.000000,-35,2,803344756,2187437
power_sample,104,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805632148,5.181250,5.137500,65.074806,339.541962,-35,2,803344756,2287392
power_sample,105,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805732185,5.167500,5.182500,65.074806,337.099213,-35,2,803344756,2387429
power_sample,106,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805832200,5.066250,5.747500,141.386261,715.725159,-36,2,803344756,2487444
power_sample,107,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,805932185,5.201250,6.510000,64.977097,339.541962,-37,2,803344756,2587429
power_sample,108,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806032148,5.181250,5.147500,65.172516,339.541962,-37,2,803344756,2687392
power_sample,109,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806132218,5.182500,11.010000,65.074806,337.099213,-38,2,803344756,2787462
power_sample,110,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806232151,5.153750,6.210000,65.172516,324.885498,-38,2,803344756,2887395
power_sample,111,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806332167,5.183750,5.077500,65.074806,339.541962,-36,2,803344756,2987411
power_sample,112,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806432127,5.230000,5.062500,65.172516,339.541962,-38,2,803344756,3087371
power_sample,113,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806532151,5.197500,5.787500,65.270226,339.541962,-41,2,803344756,3187395
power_sample,114,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806632127,5.186250,6.515000,65.172516,339.541962,-37,2,803344756,3287371
power_sample,115,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806732185,5.181250,5.137500,65.172516,337.099213,-38,2,803344756,3387429
power_sample,116,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806832131,5.188750,5.472500,65.465645,339.541962,-38,2,803344756,3487375
power_sample,117,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,806932185,5.171250,6.380000,65.172516,332.213715,-37,2,803344756,3587429
power_sample,118,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807032127,5.180000,4.950000,65.172516,339.541962,-38,2,803344756,3687371
power_sample,119,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807132202,4.980000,13.007500,88.916023,444.580139,-38,2,803344756,3787446
power_sample,120,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807232148,5.190000,5.875000,65.172516,339.541962,-34,2,803344756,3887392
power_sample,121,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807332167,5.183750,5.072500,65.074806,337.099213,-34,2,803344756,3987411
power_sample,122,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807432127,5.155000,5.082500,65.172516,337.099213,-33,2,803344756,4087371
power_sample,123,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807532151,5.196250,5.680000,65.172516,339.541962,-32,2,803344756,4187395
power_sample,124,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807632202,5.228750,6.510000,65.270226,344.427460,-34,2,803344756,4287446
power_sample,125,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807732148,5.183750,5.107500,65.172516,339.541962,-34,2,803344756,4387392
power_sample,126,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807832192,5.205000,5.310000,64.977097,339.541962,-34,2,803344756,4487436
power_sample,127,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,807932167,5.185000,6.095000,65.172516,320.000000,-35,2,803344756,4587411
power_sample,128,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808032203,5.181250,5.172500,65.074806,339.541962,-36,2,803344756,4687447
power_sample,129,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808132212,4.946250,12.822499,141.972519,701.068726,-32,2,803344756,4787456
power_sample,130,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808232167,5.188750,5.745000,65.074806,337.099213,-33,2,803344756,4887411
power_sample,131,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808332185,5.201250,6.510000,64.977097,339.541962,-33,2,803344756,4987429
power_sample,132,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808432148,5.180000,5.165000,65.172516,339.541962,-37,2,803344756,5087392
power_sample,133,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808532168,5.195000,5.435000,65.172516,339.541962,-36,2,803344756,5187412
power_sample,134,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808632127,5.146250,6.190000,65.074806,320.000000,-37,2,803344756,5287371
power_sample,135,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808732167,5.180000,5.040000,65.074806,339.541962,-36,2,803344756,5387411
power_sample,136,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808832204,5.236250,5.007500,65.172516,339.541962,-37,2,803344756,5487448
power_sample,137,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,808932185,5.185000,5.842500,65.172516,337.099213,-36,2,803344756,5587429
power_sample,138,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809032127,5.188750,6.512500,65.074806,339.541962,-37,2,803344756,5687371
power_sample,139,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809132224,4.953750,11.210000,140.800003,696.183228,-38,2,803344756,5787468
power_sample,140,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809232167,5.185000,5.502500,65.172516,337.099213,-37,2,803344756,5887411
power_sample,141,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809332185,5.166250,6.410000,65.074806,332.213715,-40,2,803344756,5987429
power_sample,142,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809432218,5.181250,5.135000,65.172516,339.541962,-37,2,803344756,6087462
power_sample,143,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809532148,5.202500,5.120000,65.074806,339.541962,-37,2,803344756,6187392
power_sample,144,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809632206,5.181250,6.210000,65.172516,337.099213,-36,2,803344756,6287450
power_sample,145,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809732148,5.183750,5.145000,65.172516,339.541962,-36,2,803344756,6387392
power_sample,146,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809832185,5.165000,5.210000,65.172516,337.099213,-36,2,803344756,6487429
power_sample,147,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,809932127,5.183750,5.695000,65.172516,337.099213,-33,2,803344756,6587371
power_sample,148,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810032167,5.227500,6.522500,65.270226,344.427460,-35,2,803344756,6687411
power_sample,149,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810132147,4.947500,5.187500,145.099228,745.038147,-36,2,803344756,6787391
power_sample,150,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810232127,5.188750,5.200000,64.977097,337.099213,-37,2,803344756,6887371
power_sample,151,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810332211,4.970000,13.897500,67.126717,691.297729,-38,2,803344756,6987455
power_sample,152,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810432233,4.975000,13.639999,143.633575,715.725159,-39,2,803344756,7087477
power_sample,153,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810532127,5.170000,5.277500,65.367935,337.099213,-39,2,803344756,7187371
power_sample,154,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810632148,5.180000,6.010000,65.270226,337.099213,-38,2,803344756,7287392
power_sample,155,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810732203,5.197500,6.562500,65.172516,344.427460,-38,2,803344756,7387447
power_sample,156,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810832151,5.197500,5.250000,65.563362,339.541962,-39,2,803344756,7487395
power_sample,157,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,810932148,5.182500,5.485000,65.367935,339.541962,-38,2,803344756,7587392
power_sample,158,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811032185,5.142500,6.312500,65.270226,327.328247,-38,2,803344756,7687429
power_sample,159,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811132207,5.022500,5.032500,65.954193,344.427460,-37,2,803344756,7787451
power_sample,160,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811232185,5.227500,5.060000,65.563362,344.427460,-39,2,803344756,7887429
power_sample,161,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811332148,5.180000,5.877500,65.563362,339.541962,-38,2,803344756,7987392
power_sample,162,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811432152,5.185000,13.042500,65.270226,525.190857,-38,3,811344763,87389
power_sample,163,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811532185,5.193750,5.200000,65.661064,339.541962,-37,3,811344763,187422
power_sample,164,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811632148,5.180000,5.707500,65.563362,339.541962,-37,3,811344763,287385
power_sample,165,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811732203,5.166250,6.522500,65.465645,339.541962,-37,3,811344763,387440
power_sample,166,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811832127,5.193750,5.055000,65.856483,344.427460,-40,3,811344763,487364
power_sample,167,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,811932127,5.195000,5.127500,65.661064,339.541962,-36,3,811344763,587364
power_sample,168,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812032167,5.178750,6.037500,65.563362,339.541962,-36,3,811344763,687404
power_sample,169,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812132170,5.185000,5.182500,69.960304,344.427460,-37,3,811344763,787407
power_sample,170,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812232148,5.153750,5.210000,65.954193,339.541962,-38,3,811344763,887385
power_sample,171,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812332185,5.178750,5.852500,65.758774,339.541962,-37,3,811344763,987422
power_sample,172,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812432143,5.017500,14.317500,75.334351,720.610657,-39,3,811344763,1087380
power_sample,173,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812532167,5.186250,5.195000,66.051910,344.427460,-39,3,811344763,1187404
power_sample,174,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812632127,5.182500,5.415000,65.758774,339.541962,-37,3,811344763,1287364
power_sample,175,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812732185,5.177500,6.260000,65.856483,327.328247,-37,3,811344763,1387422
power_sample,176,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812832203,5.191250,5.242500,66.149612,344.427460,-41,3,811344763,1487440
power_sample,177,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,812932203,5.165000,5.135000,66.051910,339.541962,-37,3,811344763,1587440
power_sample,178,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813032148,5.177500,5.855000,65.954193,339.541962,-37,3,811344763,1687385
power_sample,179,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813132148,5.210000,6.620000,65.856483,349.312958,-36,3,811344763,1787385
power_sample,180,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813232203,5.182500,5.280000,66.345039,344.427460,-38,3,811344763,1887440
power_sample,181,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813332167,5.178750,5.545000,66.149612,344.427460,-38,3,811344763,1987404
power_sample,182,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813432194,4.921250,13.945000,142.851898,691.297729,-38,3,811344763,2087431
power_sample,183,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813532127,5.185000,5.162500,66.247322,344.427460,-37,3,811344763,2187364
power_sample,184,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813632127,5.225000,5.242500,66.149612,344.427460,-38,3,811344763,2287364
power_sample,185,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813732185,5.177500,5.960000,66.345039,344.427460,-38,3,811344763,2387422
power_sample,186,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813832203,5.195000,5.197500,65.954193,344.427460,-38,3,811344763,2487440
power_sample,187,W2_wifi_periodic_8s_quiet_ctrl_v2_rep15,813932127,5.178750,5.272500,66.247322,344.427460,-37,3,811344763,2587364
