type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,21,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1569443205,5.215000,5.415000,64.390839,337.099213,-45,1,1567467195,1976010
power_sample,22,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1569543210,5.215000,6.255000,64.390839,320.000000,-45,1,1567467195,2076015
power_sample,23,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1569643177,5.003750,12.612500,140.897705,708.396912,-35,1,1567467195,2175982
power_sample,24,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1569743137,5.222500,4.900000,64.488548,337.099213,-37,1,1567467195,2275942
power_sample,25,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1569843140,5.212500,5.777500,64.586258,337.099213,-42,1,1567467195,2375945
power_sample,26,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1569943129,5.012500,12.780000,141.288544,713.282410,-40,1,1567467195,2475934
power_sample,27,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570043166,5.231250,5.015000,64.488548,337.099213,-44,1,1567467195,2575971
power_sample,28,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570143200,5.207500,5.632500,64.488548,337.099213,-45,1,1567467195,2676005
power_sample,29,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570243184,5.001250,14.102500,148.812210,708.396912,-42,1,1567467195,2775989
power_sample,30,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570343141,5.233750,4.995000,64.488548,339.541962,-45,1,1567467195,2875946
power_sample,31,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570443214,5.213750,5.140000,64.488548,337.099213,-45,1,1567467195,2976019
power_sample,32,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570543161,5.137500,13.545000,64.488548,332.213715,-36,1,1567467195,3075966
power_sample,33,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570643191,5.016250,10.165000,141.972519,715.725159,-36,1,1567467195,3175996
power_sample,34,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570743184,5.203750,5.145000,64.586258,337.099213,-44,1,1567467195,3275989
power_sample,35,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570843158,5.215000,5.687500,64.586258,337.099213,-41,1,1567467195,3375963
power_sample,36,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1570943158,5.011250,14.177500,140.995407,715.725159,-40,1,1567467195,3475963
power_sample,37,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571043166,5.225000,5.042500,64.488548,337.099213,-41,1,1567467195,3575971
power_sample,38,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571143214,5.211250,5.340000,64.586258,337.099213,-44,1,1567467195,3676019
power_sample,39,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571243146,5.005000,13.462500,142.167923,681.526733,-41,1,1567467195,3775951
power_sample,40,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571343137,5.208750,5.117500,64.488548,337.099213,-42,1,1567467195,3875942
power_sample,41,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571443154,5.222500,5.082500,64.586258,337.099213,-44,1,1567467195,3975959
power_sample,42,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571543180,5.001250,13.327499,140.800003,703.511414,-39,1,1567467195,4075985
power_sample,43,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571643214,5.015000,5.140000,142.363358,747.480957,-45,1,1567467195,4176019
power_sample,44,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571743184,5.213750,5.137500,64.879387,339.541962,-36,1,1567467195,4275989
power_sample,45,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571843161,5.193750,5.400000,64.683968,337.099213,-44,1,1567467195,4375966
power_sample,46,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1571943219,5.016250,13.917500,141.777100,703.511414,-45,1,1567467195,4476024
power_sample,47,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572043137,5.220000,4.975000,64.586258,337.099213,-36,1,1567467195,4575942
power_sample,48,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572143179,5.212500,4.930000,64.781670,337.099213,-42,1,1567467195,4675984
power_sample,49,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572243137,5.005000,13.400000,141.874802,708.396912,-42,1,1567467195,4775942
power_sample,50,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572343129,5.237500,5.117500,65.074806,339.541962,-45,1,1567467195,4875934
power_sample,51,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572443158,5.198750,5.100000,64.781670,337.099213,-44,1,1567467195,4975963
power_sample,52,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572543198,5.001250,13.042500,141.386261,708.396912,-36,1,1567467195,5076003
power_sample,53,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572643137,5.101250,6.312500,141.874802,332.213715,-38,1,1567467195,5175942
power_sample,54,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572743141,5.225000,4.920000,64.879387,339.541962,-42,1,1567467195,5275946
power_sample,55,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572843214,5.212500,5.100000,64.977097,339.541962,-39,1,1567467195,5376019
power_sample,56,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1572943137,4.997500,13.767500,141.777100,708.396912,-44,1,1567467195,5475942
power_sample,57,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573043158,5.226250,5.015000,65.074806,339.541962,-41,1,1567467195,5575963
power_sample,58,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573143161,5.217500,5.092500,64.977097,339.541962,-37,1,1567467195,5675966
power_sample,59,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573243140,5.008750,13.327499,141.874802,713.282410,-37,1,1567467195,5775945
power_sample,60,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573343158,5.223750,6.470000,65.367935,339.541962,-36,1,1567467195,5875963
power_sample,61,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573443137,5.211250,5.062500,65.074806,339.541962,-36,1,1567467195,5975942
power_sample,62,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573543210,4.998750,13.205000,136.207626,681.526733,-45,1,1567467195,6076015
power_sample,63,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573643158,5.226250,6.052500,65.563362,320.000000,-42,1,1567467195,6175963
power_sample,64,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573743129,5.202500,5.082500,65.172516,339.541962,-45,1,1567467195,6275934
power_sample,65,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573843217,5.213750,5.785000,65.270226,339.541962,-41,1,1567467195,6376022
power_sample,66,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1573943129,5.008750,13.407499,142.754196,715.725159,-44,1,1567467195,6475934
power_sample,67,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574043177,5.218750,6.495000,65.270226,339.541962,-44,1,1567467195,6575982
power_sample,68,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574143195,5.230000,5.155000,65.172516,339.541962,-42,1,1567467195,6676000
power_sample,69,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574243158,5.011250,13.065000,142.070221,713.282410,-35,1,1567467195,6775963
power_sample,70,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574343181,5.230000,6.205000,65.465645,327.328247,-39,1,1567467195,6875986
power_sample,71,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574443141,5.208750,5.095000,65.367935,339.541962,-42,1,1567467195,6975946
power_sample,72,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574543137,5.010000,12.155000,149.887009,752.366394,-45,2,1574455710,87427
power_sample,73,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574643205,5.206250,5.847500,65.758774,344.427460,-42,2,1574455710,187495
power_sample,74,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574743179,5.217500,5.142500,65.563362,344.427460,-44,2,1574455710,287469
power_sample,75,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574843126,5.207500,12.830000,65.465645,337.099213,-42,2,1574455710,387416
power_sample,76,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1574943186,5.011250,13.205000,142.656479,715.725159,-42,2,1574455710,487476
power_sample,77,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575043126,5.230000,6.247500,65.465645,327.328247,-36,2,1574455710,587416
power_sample,78,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575143184,5.207500,4.990000,65.270226,339.541962,-37,2,1574455710,687474
power_sample,79,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575243154,4.998750,12.790000,142.851898,713.282410,-42,2,1574455710,787444
power_sample,80,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575343195,5.225000,5.932500,65.563362,344.427460,-44,2,1574455710,887485
power_sample,81,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575443202,5.211250,5.065000,65.563362,339.541962,-36,2,1574455710,987492
power_sample,82,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575543141,5.010000,12.832500,142.656479,715.725159,-36,2,1574455710,1087431
power_sample,83,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575643137,5.235000,5.607500,65.563362,344.427460,-45,2,1574455710,1187427
power_sample,84,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575743137,5.197500,6.452500,65.465645,337.099213,-44,2,1574455710,1287427
power_sample,85,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575843181,5.163750,12.460000,141.972519,713.282410,-45,2,1574455710,1387471
power_sample,86,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1575943198,5.017500,11.162499,142.070221,713.282410,-45,2,1574455710,1487488
power_sample,87,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576043205,5.217500,6.135000,65.563362,320.000000,-36,2,1574455710,1587495
power_sample,88,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576143129,5.207500,5.057500,65.465645,344.427460,-45,2,1574455710,1687419
power_sample,89,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576243177,5.015000,12.900000,142.265640,713.282410,-37,2,1574455710,1787467
power_sample,90,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576343195,5.203750,5.757500,65.563362,339.541962,-36,2,1574455710,1887485
power_sample,91,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576443205,5.211250,6.542500,65.172516,344.427460,-45,2,1574455710,1987495
power_sample,92,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576543202,5.002500,12.855000,142.167923,713.282410,-44,2,1574455710,2087492
power_sample,93,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576643137,5.231250,5.340000,65.563362,344.427460,-45,2,1574455710,2187427
power_sample,94,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576743126,5.215000,6.157500,65.367935,324.885498,-39,2,1574455710,2287416
power_sample,95,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576843153,4.996250,12.687500,142.363358,713.282410,-39,2,1574455710,2387443
power_sample,96,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1576943137,5.156250,5.145000,143.242752,740.152649,-44,2,1574455710,2487427
power_sample,97,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577043137,5.213750,5.765000,65.465645,339.541962,-36,2,1574455710,2587427
power_sample,98,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577143179,5.207500,5.187500,65.172516,344.427460,-37,2,1574455710,2687469
power_sample,99,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577243168,5.012500,13.202499,142.461060,715.725159,-45,2,1574455710,2787458
power_sample,100,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577343200,5.226250,5.512500,65.367935,339.541962,-39,2,1574455710,2887490
power_sample,101,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577443205,5.198750,6.392500,65.172516,332.213715,-36,2,1574455710,2987495
power_sample,102,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577543161,5.005000,12.692500,142.070221,713.282410,-44,2,1574455710,3087451
power_sample,103,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577643178,5.230000,5.075000,65.367935,339.541962,-42,2,1574455710,3187468
power_sample,104,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577743205,5.215000,5.955000,65.367935,339.541962,-42,2,1574455710,3287495
power_sample,105,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577843201,5.003750,5.142500,142.363358,708.396912,-35,2,1574455710,3387491
power_sample,106,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1577943177,5.188750,5.105000,65.367935,339.541962,-41,2,1574455710,3487467
power_sample,107,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578043168,5.216250,5.652500,65.172516,339.541962,-36,2,1574455710,3587458
power_sample,108,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578143205,5.208750,6.487500,64.977097,339.541962,-41,2,1574455710,3687495
power_sample,109,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578243166,5.223750,5.125000,65.270226,339.541962,-45,2,1574455710,3787456
power_sample,110,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578343154,5.218750,5.150000,65.074806,339.541962,-37,2,1574455710,3887444
power_sample,111,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578443184,5.201250,6.037500,65.074806,315.114502,-41,2,1574455710,3987474
power_sample,112,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578543181,5.203750,5.142500,65.270226,339.541962,-38,2,1574455710,4087471
power_sample,113,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578643161,5.215000,5.200000,65.172516,339.541962,-33,2,1574455710,4187451
power_sample,114,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578743200,5.215000,5.785000,65.074806,339.541962,-39,2,1574455710,4287490
power_sample,115,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578843168,5.002500,7.340000,135.914505,383.511444,-41,2,1574455710,4387458
power_sample,116,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1578943212,5.206250,5.180000,65.172516,339.541962,-38,2,1574455710,4487502
power_sample,117,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579043202,5.210000,5.387500,64.977097,339.541962,-41,2,1574455710,4587492
power_sample,118,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579143137,5.231250,6.237500,64.781670,315.114502,-37,2,1574455710,4687427
power_sample,119,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579243184,5.217500,5.180000,65.172516,339.541962,-32,2,1574455710,4787474
power_sample,120,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579343181,5.220000,5.067500,64.977097,339.541962,-33,2,1574455710,4887471
power_sample,121,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579443126,5.211250,5.767500,64.879387,337.099213,-33,2,1574455710,4987416
power_sample,122,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579543214,5.211250,5.210000,64.586258,344.427460,-33,2,1574455710,5087504
power_sample,123,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579643140,5.197500,5.205000,65.172516,339.541962,-41,2,1574455710,5187430
power_sample,124,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579743214,5.216250,5.487500,64.879387,339.541962,-41,2,1574455710,5287504
power_sample,125,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579843195,5.193750,6.275000,102.399994,327.328247,-33,2,1574455710,5387485
power_sample,126,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1579943214,5.215000,4.965000,64.977097,339.541962,-42,2,1574455710,5487504
power_sample,127,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580043202,5.212500,5.057500,64.781670,337.099213,-36,2,1574455710,5587492
power_sample,128,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580143168,5.116250,13.497499,64.781670,332.213715,-34,2,1574455710,5687458
power_sample,129,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580243154,5.201250,5.207500,64.488548,339.541962,-42,2,1574455710,5787444
power_sample,130,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580343140,5.218750,5.167500,64.781670,339.541962,-34,2,1574455710,5887430
power_sample,131,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580443195,5.211250,5.580000,64.683968,337.099213,-42,2,1574455710,5987485
power_sample,132,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580543192,5.221250,6.405000,64.488548,337.099213,-34,2,1574455710,6087482
power_sample,133,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580643154,5.213750,5.000000,64.781670,339.541962,-42,2,1574455710,6187444
power_sample,134,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580743184,5.201250,5.122500,64.586258,337.099213,-40,2,1574455710,6287474
power_sample,135,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580843165,5.223750,5.917500,64.586258,337.099213,-37,2,1574455710,6387455
power_sample,136,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1580943200,5.215000,5.122500,64.586258,337.099213,-42,2,1574455710,6487490
power_sample,137,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581043202,5.220000,5.187500,64.586258,337.099213,-42,2,1574455710,6587492
power_sample,138,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581143161,5.005000,13.255000,143.145020,715.725159,-34,2,1574455710,6687451
power_sample,139,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581243214,5.213750,6.470000,64.390839,339.541962,-42,2,1574455710,6787504
power_sample,140,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581343205,5.201250,5.127500,64.488548,337.099213,-43,2,1574455710,6887495
power_sample,141,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581443158,5.221250,5.227500,64.390839,337.099213,-43,2,1574455710,6987448
power_sample,142,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581543131,5.222500,5.980000,64.390839,312.671753,-39,3,1581455775,87356
power_sample,143,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581643195,5.213750,5.170000,64.488548,337.099213,-39,3,1581455775,187420
power_sample,144,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581743184,5.217500,5.087500,64.488548,337.099213,-43,3,1581455775,287409
power_sample,145,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581843177,5.203750,5.705000,64.488548,337.099213,-42,3,1581455775,387402
power_sample,146,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1581943181,5.216250,6.460000,64.293121,339.541962,-34,3,1581455775,487406
power_sample,147,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582043181,5.213750,5.165000,64.488548,337.099213,-42,3,1581455775,587406
power_sample,148,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582143214,5.013750,12.532499,140.409149,703.511414,-41,3,1581455775,687439
power_sample,149,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582243179,5.216250,6.152500,64.390839,324.885498,-40,3,1581455775,787404
power_sample,150,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582343161,5.225000,5.062500,64.390839,337.099213,-32,3,1581455775,887386
power_sample,151,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582443374,4.973750,13.062500,145.978607,725.496155,-33,3,1581455775,987599
power_sample,152,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582543183,5.220000,5.777500,64.586258,337.099213,-34,3,1581455775,1087408
power_sample,153,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582643129,5.211250,6.450000,64.390839,337.099213,-36,3,1581455775,1187354
power_sample,154,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582743205,5.237500,5.085000,64.488548,337.099213,-41,3,1581455775,1287430
power_sample,155,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582843137,5.227500,5.400000,64.390839,337.099213,-38,3,1581455775,1387362
power_sample,156,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1582943184,5.201250,6.302500,64.488548,327.328247,-41,3,1581455775,1487409
power_sample,157,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583043179,5.217500,4.977500,64.390839,337.099213,-33,3,1581455775,1587404
power_sample,158,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583143202,5.027500,5.345000,135.719070,681.526733,-41,3,1581455775,1687427
power_sample,159,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583243168,5.216250,5.825000,64.390839,337.099213,-35,3,1581455775,1787393
power_sample,160,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583343161,5.210000,5.067500,64.390839,337.099213,-40,3,1581455775,1887386
power_sample,161,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583443221,5.218750,6.547500,64.390839,337.099213,-44,3,1581455775,1987446
power_sample,162,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583543126,5.201250,5.510000,64.390839,337.099213,-43,3,1581455775,2087351
power_sample,163,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583643195,5.212500,6.440000,64.390839,337.099213,-43,3,1581455775,2187420
power_sample,164,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583743158,5.218750,5.052500,64.390839,337.099213,-36,3,1581455775,2287383
power_sample,165,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583843181,5.223750,5.177500,64.195419,337.099213,-43,3,1581455775,2387406
power_sample,166,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1583943126,5.213750,5.902500,64.390839,337.099213,-35,3,1581455775,2487351
power_sample,167,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584043137,5.178750,5.042500,64.390839,337.099213,-41,3,1581455775,2587362
power_sample,168,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584143212,5.213750,5.082500,80.512970,420.152649,-40,3,1581455775,2687437
power_sample,169,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584243161,5.220000,5.700000,64.390839,337.099213,-43,3,1581455775,2787386
power_sample,170,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584343161,5.226250,6.435000,64.097710,339.541962,-35,3,1581455775,2887386
power_sample,171,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584443192,5.212500,12.780000,64.293121,327.328247,-43,3,1581455775,2987417
power_sample,172,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584543184,5.217500,5.355000,64.390839,337.099213,-35,3,1581455775,3087409
power_sample,173,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584643154,5.205000,6.120000,64.390839,320.000000,-40,3,1581455775,3187379
power_sample,174,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584743212,5.217500,4.935000,64.390839,337.099213,-44,3,1581455775,3287437
power_sample,175,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584843205,5.213750,4.897500,64.390839,337.099213,-44,3,1581455775,3387430
power_sample,176,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1584943141,5.211250,5.652500,64.390839,337.099213,-36,3,1581455775,3487366
power_sample,177,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1585043140,5.213750,6.437500,64.390839,337.099213,-37,3,1581455775,3587365
power_sample,178,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1585143199,5.191250,5.092500,64.586258,337.099213,-44,3,1581455775,3687424
power_sample,179,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1585243165,5.003750,13.127500,139.822906,701.068726,-35,3,1581455775,3787390
power_sample,180,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1585343126,5.220000,6.142500,64.390839,324.885498,-36,3,1581455775,3887351
power_sample,181,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1585443192,5.143750,12.429999,140.604568,703.511414,-35,3,1581455775,3987417
power_sample,182,W2_wifi_periodic_7s_quiet_ctrl_v2_rep5,1585543179,5.226250,4.995000,64.293121,337.099213,-44,3,1581455775,4087404
