type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,72,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1718563252,5.198750,5.180000,65.563362,339.541962,-36,2,1718475827,87425
power_sample,73,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1718663186,5.202500,5.235000,65.367935,339.541962,-35,2,1718475827,187359
power_sample,74,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1718763170,5.188750,6.070000,65.270226,339.541962,-32,2,1718475827,287343
power_sample,75,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1718863217,5.188750,5.220000,65.563362,339.541962,-33,2,1718475827,387390
power_sample,76,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1718963183,5.211250,5.242500,65.367935,339.541962,-34,2,1718475827,487356
power_sample,77,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719063183,5.191250,5.802500,65.172516,339.541962,-36,2,1718475827,587356
power_sample,78,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719163201,5.192500,6.560000,64.879387,344.427460,-33,2,1718475827,687374
power_sample,79,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719263215,4.970000,12.777500,142.070221,708.396912,-34,2,1718475827,787388
power_sample,80,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719363146,5.198750,5.427500,65.270226,339.541962,-35,2,1718475827,887319
power_sample,81,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719463183,5.190000,6.282500,64.977097,327.328247,-37,2,1718475827,987356
power_sample,82,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719563146,5.188750,5.122500,65.367935,339.541962,-34,2,1718475827,1087319
power_sample,83,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719663201,5.192500,5.050000,65.270226,339.541962,-36,2,1718475827,1187374
power_sample,84,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719763169,5.191250,5.877500,65.172516,339.541962,-36,2,1718475827,1287342
power_sample,85,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719863217,5.191250,5.142500,64.879387,339.541962,-34,2,1718475827,1387390
power_sample,86,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1719963170,5.213750,5.162500,65.172516,339.541962,-32,2,1718475827,1487343
power_sample,87,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720063217,5.193750,5.725000,65.074806,337.099213,-33,2,1718475827,1587390
power_sample,88,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720163165,5.191250,6.437500,64.781670,337.099213,-32,2,1718475827,1687338
power_sample,89,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720263162,4.972500,5.707500,140.702271,701.068726,-31,2,1718475827,1787335
power_sample,90,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720363183,5.196250,5.207500,64.977097,337.099213,-33,2,1718475827,1887356
power_sample,91,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720463217,5.190000,6.122500,64.781670,320.000000,-34,2,1718475827,1987390
power_sample,92,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720563181,5.190000,5.750000,65.172516,339.541962,-35,2,1718475827,2087354
power_sample,93,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720663217,5.201250,5.152500,64.977097,337.099213,-33,2,1718475827,2187390
power_sample,94,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720763170,5.188750,5.775000,64.781670,337.099213,-33,2,1718475827,2287343
power_sample,95,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720863217,5.196250,6.512500,64.488548,339.541962,-38,2,1718475827,2387390
power_sample,96,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1720963183,5.210000,5.215000,64.977097,339.541962,-34,2,1718475827,2487356
power_sample,97,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721063165,5.192500,5.422500,64.781670,337.099213,-34,2,1718475827,2587338
power_sample,98,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721163183,5.191250,6.235000,64.683968,324.885498,-35,2,1718475827,2687356
power_sample,99,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721263127,4.967500,5.140000,100.543503,525.190857,-35,2,1718475827,2787300
power_sample,100,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721363165,5.193750,4.982500,64.781670,337.099213,-35,2,1718475827,2887338
power_sample,101,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721463183,5.193750,5.852500,64.879387,337.099213,-36,2,1718475827,2987356
power_sample,102,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721563216,5.192500,12.775000,64.683968,332.213715,-32,2,1718475827,3087389
power_sample,103,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721663183,5.206250,5.117500,64.781670,337.099213,-34,2,1718475827,3187356
power_sample,104,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721763128,5.193750,5.475000,64.683968,337.099213,-33,2,1718475827,3287301
power_sample,105,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721863183,5.173750,6.417500,64.683968,337.099213,-33,2,1718475827,3387356
power_sample,106,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1721963189,5.217500,5.117500,64.781670,339.541962,-35,2,1718475827,3487362
power_sample,107,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722063165,5.195000,5.147500,64.683968,337.099213,-34,2,1718475827,3587338
power_sample,108,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722163165,5.191250,5.977500,64.586258,337.099213,-34,2,1718475827,3687338
power_sample,109,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722263156,5.160000,5.125000,64.781670,339.541962,-32,2,1718475827,3787329
power_sample,110,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722363183,5.200000,5.197500,64.683968,337.099213,-33,2,1718475827,3887356
power_sample,111,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722463217,5.192500,5.712500,64.683968,337.099213,-32,2,1718475827,3987390
power_sample,112,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722563150,5.167500,14.337500,64.488548,715.725159,-33,2,1718475827,4087323
power_sample,113,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722663201,5.201250,5.187500,64.683968,337.099213,-33,2,1718475827,4187374
power_sample,114,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722763169,5.192500,5.375000,64.586258,337.099213,-34,2,1718475827,4287342
power_sample,115,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722863201,5.192500,6.220000,64.586258,324.885498,-36,2,1718475827,4387374
power_sample,116,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1722963128,5.205000,5.097500,64.586258,337.099213,-34,2,1718475827,4487301
power_sample,117,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723063217,5.215000,5.012500,64.683968,337.099213,-34,2,1718475827,4587390
power_sample,118,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723163201,5.191250,5.825000,64.781670,337.099213,-33,2,1718475827,4687374
power_sample,119,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723263130,5.203750,6.467500,64.683968,339.541962,-32,2,1718475827,4787303
power_sample,120,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723363183,5.202500,5.087500,64.683968,337.099213,-36,2,1718475827,4887356
power_sample,121,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723463201,5.192500,5.607500,64.683968,337.099213,-34,2,1718475827,4987374
power_sample,122,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723563200,4.977500,14.092500,123.407623,703.511414,-37,2,1718475827,5087373
power_sample,123,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723663183,5.201250,5.072500,64.586258,337.099213,-38,2,1718475827,5187356
power_sample,124,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723763169,5.193750,5.117500,64.683968,337.099213,-36,2,1718475827,5287342
power_sample,125,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723863217,5.192500,6.050000,64.586258,315.114502,-35,2,1718475827,5387390
power_sample,126,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1723963146,5.203750,5.065000,64.586258,337.099213,-35,2,1718475827,5487319
power_sample,127,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724063146,5.197500,5.172500,64.586258,337.099213,-31,2,1718475827,5587319
power_sample,128,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724163201,5.233750,5.705000,64.683968,339.541962,-33,2,1718475827,5687374
power_sample,129,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724263180,5.211250,6.460000,64.488548,339.541962,-35,2,1718475827,5787353
power_sample,130,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724363146,5.191250,5.110000,64.586258,337.099213,-33,2,1718475827,5887319
power_sample,131,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724463201,5.190000,5.400000,64.586258,337.099213,-34,2,1718475827,5987374
power_sample,132,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724563156,4.965000,13.695000,141.288544,688.854919,-36,2,1718475827,6087329
power_sample,133,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724663217,5.193750,4.925000,64.586258,337.099213,-37,2,1718475827,6187390
power_sample,134,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724763202,5.192500,4.950000,64.586258,337.099213,-36,2,1718475827,6287375
power_sample,135,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724863165,5.192500,5.770000,64.683968,337.099213,-34,2,1718475827,6387338
power_sample,136,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1724963189,5.205000,5.125000,64.586258,337.099213,-35,2,1718475827,6487362
power_sample,137,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725063165,5.193750,5.087500,64.586258,337.099213,-34,2,1718475827,6587338
power_sample,138,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725163217,5.187500,5.617500,64.488548,337.099213,-34,2,1718475827,6687390
power_sample,139,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725263201,5.198750,6.400000,64.586258,337.099213,-34,2,1718475827,6787374
power_sample,140,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725363165,5.196250,5.040000,64.586258,337.099213,-33,2,1718475827,6887338
power_sample,141,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725463183,5.192500,5.112500,64.586258,337.099213,-36,2,1718475827,6987356
power_sample,142,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725563254,4.992500,9.437500,139.920609,495.877869,-34,3,1725475803,87451
power_sample,143,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725663165,5.197500,5.080000,64.586258,337.099213,-36,3,1725475803,187362
power_sample,144,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725763130,5.196250,5.130000,64.586258,337.099213,-36,3,1725475803,287327
power_sample,145,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725863193,5.192500,5.712500,64.586258,337.099213,-36,3,1725475803,387390
power_sample,146,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1725963146,5.202500,6.457500,64.488548,337.099213,-40,3,1725475803,487343
power_sample,147,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726063217,5.193750,5.147500,64.586258,337.099213,-34,3,1725475803,587414
power_sample,148,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726163201,5.190000,5.385000,64.586258,337.099213,-35,3,1725475803,687398
power_sample,149,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726263155,5.208750,6.157500,64.586258,324.885498,-35,3,1725475803,787352
power_sample,150,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726363201,5.196250,4.925000,64.586258,337.099213,-36,3,1725475803,887398
power_sample,151,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726463146,5.191250,4.975000,64.586258,337.099213,-37,3,1725475803,987343
power_sample,152,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726563218,4.970000,13.855000,146.858002,727.938904,-34,3,1725475803,1087415
power_sample,153,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726663150,5.195000,6.462500,64.683968,337.099213,-36,3,1725475803,1187347
power_sample,154,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726763150,5.193750,5.122500,64.683968,337.099213,-37,3,1725475803,1287347
power_sample,155,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726863150,5.153750,13.277500,64.683968,332.213715,-36,3,1725475803,1387347
power_sample,156,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1726963165,5.208750,6.327500,64.586258,332.213715,-33,3,1725475803,1487362
power_sample,157,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727063146,5.193750,4.972500,64.683968,337.099213,-32,3,1725475803,1587343
power_sample,158,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727163146,5.192500,5.082500,64.586258,337.099213,-32,3,1725475803,1687343
power_sample,159,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727263130,5.206250,5.867500,64.586258,337.099213,-32,3,1725475803,1787327
power_sample,160,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727363183,5.196250,5.087500,64.586258,337.099213,-34,3,1725475803,1887380
power_sample,161,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727463217,5.197500,5.115000,64.586258,337.099213,-35,3,1725475803,1987414
power_sample,162,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727563172,5.203750,5.717500,64.879387,337.099213,-34,3,1725475803,2087369
power_sample,163,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727663201,5.195000,6.462500,64.586258,337.099213,-34,3,1725475803,2187398
power_sample,164,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727763169,5.192500,5.110000,64.683968,337.099213,-35,3,1725475803,2287366
power_sample,165,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727863146,4.973750,12.962500,125.459534,625.343506,-32,3,1725475803,2387343
power_sample,166,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1727963165,5.167500,6.170000,64.683968,320.000000,-33,3,1725475803,2487362
power_sample,167,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728063146,5.210000,5.070000,64.586258,337.099213,-32,3,1725475803,2587343
power_sample,168,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728163201,5.193750,4.930000,64.586258,337.099213,-33,3,1725475803,2687398
power_sample,169,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728263201,5.205000,5.807500,64.683968,337.099213,-33,3,1725475803,2787398
power_sample,170,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728363146,5.195000,6.460000,64.683968,337.099213,-36,3,1725475803,2887343
power_sample,171,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728463183,5.192500,5.082500,64.586258,337.099213,-33,3,1725475803,2987380
power_sample,172,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728563183,5.197500,5.497500,64.683968,337.099213,-36,3,1725475803,3087380
power_sample,173,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728663217,5.196250,6.420000,64.683968,337.099213,-35,3,1725475803,3187414
power_sample,174,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728763202,5.191250,5.052500,64.586258,337.099213,-35,3,1725475803,3287399
power_sample,175,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728863221,4.966250,12.675000,141.288544,701.068726,-34,3,1725475803,3387418
power_sample,176,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1728963146,5.200000,5.890000,64.683968,337.099213,-34,3,1725475803,3487343
power_sample,177,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1729063146,5.191250,5.020000,64.781670,337.099213,-38,3,1725475803,3587343
power_sample,178,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1729163201,5.226250,5.135000,64.586258,337.099213,-33,3,1725475803,3687398
power_sample,179,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1729263183,5.203750,5.712500,64.683968,337.099213,-32,3,1725475803,3787380
power_sample,180,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1729363165,5.193750,6.457500,64.683968,337.099213,-32,3,1725475803,3887362
power_sample,181,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1729463217,5.192500,5.155000,64.586258,337.099213,-33,3,1725475803,3987414
power_sample,182,W2_wifi_periodic_7s_quiet_telemetry_v2_rep16,1729563128,5.211250,5.250000,64.683968,337.099213,-34,3,1725475803,4087325
